Minute,Fraction
233730,1
233731,1
233732,1
233733,1
233734,1
233735,1
233736,1
233737,1
233738,1
233739,1
235430,1
235431,1
235432,1
235433,1
235434,1
235435,1
235436,1
235437,1
235438,1
235439,1
235440,1
235441,1
235442,1
235443,1
235444,1
235445,1
235446,1
235447,1
235448,1
235449,1
235450,1
235451,1
235452,1
235453,1
236861,1
236862,1
236863,1
236864,1
236865,1
236866,1
236867,1
236868,1
236869,1
236870,1
236871,1
236872,1
236873,1
236874,1
236875,1
236876,1
236877,1
236878,1
236879,1
236880,1
236881,1
236882,1
236883,1
236884,1
237461,1
237462,1
237463,1
237464,1
237465,1
237466,1
237467,1
237468,1
237469,1
237470,1
237471,1
237472,1
237473,1
237474,1
237475,1
237476,1
237477,1
237478,1
237479,1
237480,1
237481,1
237482,1
237483,1
237484,1
238370,1
238371,1
238372,1
238373,1
238374,1
238375,1
238376,1
238377,1
238378,1
238379,1
238380,1
238381,1
238382,1
238383,1
238384,1
238385,1
238386,1
238387,1
238388,1
238389,1
238390,1
238391,1
238392,1
238393,1
240290,1
240291,1
240292,1
240293,1
240294,1
240295,1
240296,1
240297,1
240298,1
240299,1
240300,1
240301,1
240302,1
240303,1
240304,1
240305,1
240306,1
240307,1
240308,1
240309,1
240310,1
240311,1
240312,1
240313,1
242484,1
242485,1
242486,1
242487,1
242488,1
242489,1
242490,1
242491,1
242492,1
242493,1
242494,1
242495,1
242496,1
242497,1
242498,1
242499,1
242500,1
242501,1
242502,1
242503,1
242504,1
242505,1
242506,1
242507,1
242559,1
242560,1
242561,1
242562,1
242563,1
242564,1
242565,1
242566,1
242567,1
242568,1
242569,1
242570,1
242571,1
242572,1
242573,1
242574,1
242575,1
242576,1
242577,1
242578,1
242579,1
242580,1
242581,1
242582,1
242633,1
242634,1
242635,1
242636,1
242637,1
242638,1
242639,1
242640,1
242641,1
242642,1
242643,1
242644,1
242645,1
242646,1
242647,1
242648,1
242649,1
242650,1
242651,1
242652,1
242653,1
242654,1
242655,1
242656,1
242707,1
242708,1
242709,1
242710,1
242711,1
242712,1
242713,1
242714,1
242715,1
242716,1
242717,1
242718,1
242719,1
242720,1
242721,1
242722,1
242723,1
242724,1
242725,1
242726,1
242727,1
242728,1
242729,1
242730,1
245507,1
245508,1
245509,1
245510,1
245511,1
245512,1
245513,1
245514,1
245515,1
245516,1
245517,1
245518,1
245519,1
245520,1
245521,1
245522,1
245523,1
245524,1
245525,1
245526,1
245527,1
245528,1
245529,1
245530,1
246221,1
246222,1
246223,1
246224,1
246225,1
246226,1
246227,1
246228,1
246229,1
246230,1
246231,1
246232,1
246233,1
246234,1
246235,1
246236,1
246237,1
246238,1
246239,1
246240,1
246241,1
246242,1
246243,1
246244,1
246295,1
246296,1
246297,1
246298,1
246299,1
246300,1
246301,1
246302,1
246303,1
246304,1
246305,1
246306,1
246307,1
246308,1
246309,1
246310,1
246311,1
246312,1
246313,1
246314,1
246315,1
246316,1
246317,1
246318,1
246370,1
246371,1
246372,1
246373,1
246374,1
246375,1
246376,1
246377,1
246378,1
246379,1
246380,1
246381,1
246382,1
246383,1
246384,1
246385,1
246386,1
246387,1
246388,1
246389,1
246390,1
246391,1
246392,1
246393,1
246444,1
246445,1
246446,1
246447,1
246448,1
246449,1
246450,1
246451,1
246452,1
246453,1
246454,1
246455,1
246456,1
246457,1
246458,1
246459,1
246460,1
246461,1
246462,1
246463,1
246464,1
246465,1
246466,1
246467,1
248377,1
248378,1
248379,1
248380,1
248381,1
248382,1
248383,1
248384,1
248385,1
248386,1
248387,1
248388,1
248389,1
248390,1
248391,1
248392,1
248393,1
248394,1
248395,1
248396,1
248397,1
248398,1
248399,1
248400,1
248401,1
248402,1
248403,1
248404,1
248405,1
248406,1
248407,1
248408,1
248409,1
248410,1
248411,1
248412,1
248413,1
248414,1
248415,1
248416,1
248417,1
248418,1
248419,1
248420,1
248421,1
248422,1
248423,1
248451,1
248452,1
248453,1
248454,1
248455,1
248456,1
248457,1
248458,1
248459,1
248460,1
248461,1
248462,1
248463,1
248464,1
248465,1
248466,1
248467,1
248468,1
248469,1
248470,1
248471,1
248472,1
248473,1
248474,1
248722,1
248723,1
248724,1
248725,1
248726,1
248727,1
248728,1
248729,1
248730,1
248731,1
248732,1
248733,1
248734,1
248735,1
248736,1
248737,1
248738,1
248739,1
248740,1
248741,1
248742,1
248743,1
248744,1
248745,1
249852,1
249853,1
249854,1
249855,1
249856,1
249857,1
249858,1
249859,1
249860,1
249861,1
249862,1
249863,1
249864,1
249865,1
249866,1
249867,1
249868,1
249869,1
249870,1
249871,1
249872,1
249873,1
249874,1
249875,1
249876,1
249877,1
249878,1
249879,1
249880,1
249881,1
249882,1
249883,1
249884,1
249885,1
249886,1
249887,1
249888,1
249889,1
249890,1
249891,1
249892,1
249893,1
249894,1
249895,1
249896,1
249897,1
249898,1
249899,1
249900,1
249901,1
249902,1
249903,1
249904,1
249905,1
249906,1
249907,1
249908,1
249909,1
249910,1
249911,1
249912,1
249913,1
249914,1
249915,1
249916,1
249917,1
249918,1
249919,1
249920,1
249921,1
249922,1
249923,1
249924,1
249925,1
249926,1
249927,1
249928,1
249929,1
249930,1
249931,1
249932,1
249933,1
249934,1
249935,1
249936,1
249937,1
249938,1
249939,1
249940,1
249941,1
249942,1
249943,1
249944,1
251395,1
251396,1
251397,1
251398,1
251399,1
251400,1
251401,1
251402,1
251403,1
251404,1
251405,1
251406,1
251407,1
251408,1
251409,1
251410,1
251411,1
251412,1
251413,1
251414,1
251415,1
251416,1
251417,1
251418,1
254598,1
254599,1
254600,1
254601,1
254602,1
254603,1
254604,1
254605,1
254606,1
254607,1
254608,1
254609,1
254610,1
254611,1
254612,1
254613,1
254614,1
254615,1
254616,1
254617,1
254618,1
254619,1
254620,1
254621,1
255842,1
255843,1
255844,1
255845,1
255846,1
255847,1
255848,1
255849,1
255850,1
255851,1
255852,1
255853,1
255854,1
255855,1
255856,1
255857,1
255858,1
255859,1
255860,1
255861,1
255862,1
255863,1
255864,1
255865,1
257021,1
257022,1
257023,1
257024,1
257025,1
257026,1
257027,1
257028,1
257029,1
257030,1
257031,1
257032,1
257033,1
257034,1
257035,1
257036,1
257037,1
257038,1
257039,1
257040,1
257041,1
257042,1
257043,1
257044,1
257046,1
257047,1
257048,1
257049,1
257050,1
257051,1
257052,1
257053,1
257054,1
257055,1
257056,1
257057,1
257058,1
257059,1
257060,1
257061,1
257062,1
257063,1
257064,1
257065,1
257066,1
257067,1
257068,1
257069,1
257070,1
257071,1
257072,1
257073,1
257074,1
257075,1
257076,1
257077,1
257078,1
257079,1
257080,1
257081,1
257082,1
257083,1
257084,1
257085,1
257086,1
257087,1
257088,1
257089,1
257090,1
257091,1
257092,1
258371,1
258372,1
258373,1
258374,1
258375,1
258376,1
258377,1
258378,1
258379,1
258380,1
258381,1
258382,1
258383,1
258384,1
258385,1
258386,1
258387,1
258388,1
258389,1
258390,1
258391,1
258392,1
258393,1
258394,1
259673,1
259674,1
259675,1
259676,1
259677,1
259678,1
259679,1
259680,1
259681,1
259682,1
259683,1
259684,1
259685,1
259686,1
259687,1
259688,1
259689,1
259690,1
259691,1
259692,1
259693,1
259694,1
259695,1
259696,1
259747,1
259748,1
259749,1
259750,1
259751,1
259752,1
259753,1
259754,1
259755,1
259756,1
259757,1
259758,1
259759,1
259760,1
259761,1
259762,1
259763,1
259764,1
259765,1
259766,1
259767,1
259768,1
259769,1
259770,1
259963,1
259964,1
259965,1
259966,1
259967,1
259968,1
259969,1
259970,1
259971,1
259972,1
259973,1
259974,1
259975,1
259976,1
259977,1
259978,1
259979,1
259980,1
259981,1
259982,1
259983,1
259984,1
259985,1
259986,1
259987,1
259988,1
259989,1
259990,1
259991,1
259992,1
259993,1
259994,1
259995,1
259996,1
259997,1
259998,1
259999,1
260000,1
260001,1
260002,1
260003,1
260004,1
260005,1
260006,1
260007,1
260008,1
260009,1
260010,1
260011,1
260012,1
260013,1
260014,1
260015,1
260016,1
260017,1
260018,1
260019,1
260020,1
260021,1
260022,1
260023,1
260024,1
260025,1
260026,1
260027,1
260028,1
260029,1
260030,1
260031,1
260032,1
260033,1
260034,1
260035,1
260036,1
260037,1
260038,1
260039,1
260040,1
260041,1
260042,1
260043,1
260044,1
260045,1
260046,1
260047,1
260048,1
260049,1
260050,1
260051,1
260052,1
260053,1
260054,1
260055,1
261819,1
261820,1
261821,1
261822,1
261823,1
261824,1
261825,1
261826,1
261827,1
261828,1
261829,1
261830,1
261831,1
261832,1
261833,1
261834,1
261835,1
261836,1
261837,1
261838,1
261839,1
261840,1
261841,1
261842,1
262695,1
262696,1
262697,1
262698,1
262699,1
262700,1
262701,1
262702,1
262703,1
262704,1
262705,1
262706,1
262707,1
262708,1
262709,1
262710,1
262711,1
262712,1
262713,1
262714,1
262715,1
262716,1
262717,1
262718,1
263148,1
263149,1
263150,1
263151,1
263152,1
263153,1
263154,1
263155,1
263156,1
263157,1
263158,1
263159,1
263160,1
263161,1
263162,1
263163,1
263164,1
263165,1
263166,1
263167,1
263168,1
263169,1
263170,1
263171,1
263292,1
263293,1
263294,1
263295,1
263296,1
263297,1
263298,1
263299,1
263300,1
263301,1
263302,1
263303,1
263304,1
263305,1
263306,1
263307,1
263308,1
263309,1
263310,1
263311,1
263312,1
263313,1
263314,1
263315,1
264167,1
264168,1
264169,1
264170,1
264171,1
264172,1
264173,1
264174,1
264175,1
264176,1
264177,1
264178,1
264179,1
264180,1
264181,1
264182,1
264183,1
264184,1
264185,1
264186,1
264187,1
264188,1
264189,1
264190,1
264191,1
264192,1
264193,1
264194,1
264195,1
264196,1
264197,1
264198,1
264199,1
264200,1
264201,1
264202,1
264203,1
264204,1
264205,1
264206,1
264207,1
264208,1
264209,1
264210,1
264211,1
264212,1
264213,1
264214,1
264215,1
264216,1
264217,1
264218,1
264219,1
264220,1
264221,1
264222,1
264223,1
264224,1
264225,1
264226,1
264227,1
264228,1
264229,1
264230,1
264231,1
264232,1
264233,1
264234,1
264235,1
264236,1
265731,1
265732,1
265733,1
265734,1
265735,1
265736,1
265737,1
265738,1
265739,1
265740,1
265741,1
265742,1
265743,1
265744,1
265745,1
265746,1
265747,1
265748,1
265749,1
265750,1
265751,1
265752,1
265753,1
265754,1
265805,1
265806,1
265807,1
265808,1
265809,1
265810,1
265811,1
265812,1
265813,1
265814,1
265815,1
265816,1
265817,1
265818,1
265819,1
265820,1
265821,1
265822,1
265823,1
265824,1
265825,1
265826,1
265827,1
265828,1
266258,1
266259,1
266260,1
266261,1
266262,1
266263,1
266264,1
266265,1
266266,1
266267,1
266268,1
266269,1
266270,1
266271,1
266272,1
266273,1
266274,1
266275,1
266276,1
266277,1
266278,1
266279,1
266280,1
266281,1
267311,1
267312,1
267313,1
267314,1
267315,1
267316,1
267317,1
267318,1
267319,1
267320,1
267321,1
267322,1
267323,1
267324,1
267325,1
267326,1
267327,1
267328,1
267329,1
267330,1
267331,1
267332,1
267333,1
267334,1
267335,1
267336,1
267337,1
267338,1
267339,1
267340,1
267341,1
267342,1
267343,1
267344,1
267345,1
267346,1
267347,1
267348,1
267349,1
267350,1
267351,1
267352,1
267353,1
267354,1
267355,1
267356,1
267357,1
267385,1
267386,1
267387,1
267388,1
267389,1
267390,1
267391,1
267392,1
267393,1
267394,1
267395,1
267396,1
267397,1
267398,1
267399,1
267400,1
267401,1
267402,1
267403,1
267404,1
267405,1
267406,1
267407,1
267408,1
267409,1
267410,1
267411,1
267412,1
267413,1
267414,1
267415,1
267416,1
267417,1
267418,1
267419,1
267420,1
267421,1
267422,1
267423,1
267424,1
267425,1
267426,1
267427,1
267428,1
267429,1
267430,1
267431,1
267700,1
267701,1
267702,1
267703,1
267704,1
267705,1
267706,1
267707,1
267708,1
267709,1
267710,1
267711,1
267712,1
267713,1
267714,1
267715,1
267716,1
267717,1
267718,1
267719,1
267720,1
267721,1
267722,1
267723,1
267724,1
267725,1
267726,1
267727,1
267728,1
267729,1
267730,1
267731,1
267732,1
267733,1
267734,1
267735,1
267736,1
267737,1
267738,1
267739,1
267740,1
267741,1
267742,1
267743,1
267744,1
267745,1
267746,1
268390,1
268391,1
268392,1
268393,1
268394,1
268395,1
268396,1
268397,1
268398,1
268399,1
268400,1
268401,1
268402,1
268403,1
268404,1
268405,1
268406,1
268407,1
268408,1
268409,1
268410,1
268411,1
268412,1
268413,1
268885,1
268886,1
268887,1
268888,1
268889,1
268890,1
268891,1
268892,1
268893,1
268894,1
268895,1
268896,1
268897,1
268898,1
268899,1
268900,1
268901,1
268902,1
268903,1
268904,1
268905,1
268906,1
268907,1
268908,1
269950,1
269951,1
269952,1
269953,1
269954,1
269955,1
269956,1
269957,1
269958,1
269959,1
269960,1
269961,1
269962,1
269963,1
269964,1
269965,1
269966,1
269967,1
269968,1
269969,1
269970,1
269971,1
269972,1
269973,1
270554,1
270555,1
270556,1
270557,1
270558,1
270559,1
270560,1
270561,1
270562,1
270563,1
270564,1
270565,1
270566,1
270567,1
270568,1
270569,1
270570,1
270571,1
270572,1
270573,1
270574,1
270575,1
270576,1
270577,1
270578,1
270579,1
270580,1
270581,1
270582,1
270583,1
270584,1
270585,1
270586,1
270587,1
270588,1
270589,1
270590,1
270591,1
270592,1
270593,1
270594,1
270595,1
270596,1
270597,1
270598,1
270599,1
270600,1
272821,1
272822,1
272823,1
272824,1
272825,1
272826,1
272827,1
272828,1
272829,1
272830,1
272831,1
272832,1
272833,1
272834,1
272835,1
272836,1
272837,1
272838,1
272839,1
272840,1
272841,1
272842,1
272843,1
272844,1
272845,1
272846,1
272847,1
272848,1
272849,1
272850,1
272851,1
272852,1
272853,1
272854,1
272855,1
272856,1
272857,1
272858,1
272859,1
272860,1
272861,1
272862,1
272863,1
272864,1
272865,1
272866,1
272867,1
272868,1
272869,1
272870,1
272871,1
272872,1
272873,1
272874,1
272875,1
272876,1
272877,1
272878,1
272879,1
272880,1
272881,1
272882,1
272883,1
272884,1
272885,1
272886,1
272887,1
272888,1
272889,1
272890,1
272895,1
272896,1
272897,1
272898,1
272899,1
272900,1
272901,1
272902,1
272903,1
272904,1
272905,1
272906,1
272907,1
272908,1
272909,1
272910,1
272911,1
272912,1
272913,1
272914,1
272915,1
272916,1
272917,1
272918,1
272919,1
272920,1
272921,1
272922,1
272923,1
272924,1
272925,1
272926,1
272927,1
272928,1
272929,1
272930,1
272931,1
272932,1
272933,1
272934,1
272935,1
272936,1
272937,1
272938,1
272939,1
272940,1
272941,1
272942,1
272943,1
272944,1
272945,1
272946,1
272947,1
272948,1
272949,1
272950,1
272951,1
272952,1
272953,1
272954,1
272955,1
272956,1
272957,1
272958,1
272959,1
272960,1
272961,1
272962,1
272963,1
272964,1
275557,1
275558,1
275559,1
275560,1
275561,1
275562,1
275563,1
275564,1
275565,1
275566,1
275567,1
275568,1
275569,1
275570,1
275571,1
275572,1
275573,1
275574,1
275575,1
275576,1
275577,1
275578,1
275579,1
275580,1
278521,1
278522,1
278523,1
278524,1
278525,1
278526,1
278527,1
278528,1
278529,1
278530,1
278531,1
278532,1
278533,1
278534,1
278535,1
278536,1
278537,1
278538,1
278539,1
278540,1
278541,1
278542,1
278543,1
278544,1
279064,1
279065,1
279066,1
279067,1
279068,1
279069,1
279070,1
279071,1
279072,1
279073,1
279074,1
279075,1
279076,1
279077,1
279078,1
279079,1
279080,1
279081,1
279082,1
279083,1
279084,1
279085,1
279086,1
279087,1
279088,1
279089,1
279090,1
279091,1
279092,1
279093,1
279094,1
279095,1
279096,1
279097,1
279098,1
279099,1
279100,1
279101,1
279102,1
279103,1
279104,1
279105,1
279106,1
279107,1
279108,1
279109,1
279110,1
281668,1
281669,1
281670,1
281671,1
281672,1
281673,1
281674,1
281675,1
281676,1
281677,1
281678,1
281679,1
281680,1
281681,1
281682,1
281683,1
281684,1
281685,1
281686,1
281687,1
281688,1
281689,1
281690,1
281691,1
283008,1
283009,1
283010,1
283011,1
283012,1
283013,1
283014,1
283015,1
283016,1
283017,1
283018,1
283019,1
283020,1
283021,1
283022,1
283023,1
283024,1
283025,1
283026,1
283027,1
283028,1
283029,1
283030,1
283031,1
283083,1
283084,1
283085,1
283086,1
283087,1
283088,1
283089,1
283090,1
283091,1
283092,1
283093,1
283094,1
283095,1
283096,1
283097,1
283098,1
283099,1
283100,1
283101,1
283102,1
283103,1
283104,1
283105,1
283106,1
283199,1
283200,1
283201,1
283202,1
283203,1
283204,1
283205,1
283206,1
283207,1
283208,1
283209,1
283210,1
283211,1
283212,1
283213,1
283214,1
283215,1
283216,1
283217,1
283218,1
283219,1
283220,1
283221,1
283222,1
283273,1
283274,1
283275,1
283276,1
283277,1
283278,1
283279,1
283280,1
283281,1
283282,1
283283,1
283284,1
283285,1
283286,1
283287,1
283288,1
283289,1
283290,1
283291,1
283292,1
283293,1
283294,1
283295,1
283296,1
284208,1
284209,1
284210,1
284211,1
284212,1
284213,1
284214,1
284215,1
284216,1
284217,1
284218,1
284219,1
284220,1
284221,1
284222,1
284223,1
284224,1
284225,1
284226,1
284227,1
284228,1
284229,1
284230,1
284231,1
287368,1
287369,1
287370,1
287371,1
287372,1
287373,1
287374,1
287375,1
287376,1
287377,1
287378,1
287379,1
287380,1
287381,1
287382,1
287383,1
287384,1
287385,1
287386,1
287387,1
287388,1
287389,1
287390,1
287391,1
287442,1
287443,1
287444,1
287445,1
287446,1
287447,1
287448,1
287449,1
287450,1
287451,1
287452,1
287453,1
287454,1
287455,1
287456,1
287457,1
287458,1
287459,1
287460,1
287461,1
287462,1
287463,1
287464,1
287465,1
289898,1
289899,1
289900,1
289901,1
289902,1
289903,1
289904,1
289905,1
289906,1
289907,1
289908,1
289909,1
289910,1
289911,1
289912,1
289913,1
289914,1
289915,1
289916,1
289917,1
289918,1
289919,1
289920,1
289921,1
290150,1
290151,1
290152,1
290153,1
290154,1
290155,1
290156,1
290157,1
290158,1
290159,1
290160,1
290161,1
290162,1
290163,1
290164,1
290165,1
290166,1
290167,1
290168,1
290169,1
290170,1
290171,1
290172,1
290173,1
293491,1
293492,1
293493,1
293494,1
293495,1
293496,1
293497,1
293498,1
293499,1
293500,1
293501,1
293502,1
293503,1
293504,1
293505,1
293506,1
293507,1
293508,1
293509,1
293510,1
293511,1
293512,1
293513,1
293514,1
293515,1
293516,1
293517,1
293518,1
293519,1
293520,1
293521,1
293522,1
293523,1
293524,1
293525,1
293526,1
293527,1
293528,1
293529,1
293530,1
293531,1
293532,1
293533,1
293534,1
293535,1
293536,1
293537,1
293538,1
293539,1
293540,1
293541,1
293542,1
293543,1
293544,1
293545,1
293546,1
293547,1
293548,1
293549,1
293550,1
293551,1
293552,1
293553,1
293554,1
293555,1
293556,1
293557,1
293558,1
293559,1
293560,1
294051,1
294052,1
294053,1
294054,1
294055,1
294056,1
294057,1
294058,1
294059,1
294060,1
294061,1
294062,1
294063,1
294064,1
294065,1
294066,1
294067,1
294068,1
294069,1
294070,1
294071,1
294072,1
294073,1
294074,1
294125,1
294126,1
294127,1
294128,1
294129,1
294130,1
294131,1
294132,1
294133,1
294134,1
294135,1
294136,1
294137,1
294138,1
294139,1
294140,1
294141,1
294142,1
294143,1
294144,1
294145,1
294146,1
294147,1
294148,1
294739,1
294740,1
294741,1
294742,1
294743,1
294744,1
294745,1
294746,1
294747,1
294748,1
294749,1
294750,1
294751,1
294752,1
294753,1
294754,1
294755,1
294756,1
294757,1
294758,1
294759,1
294760,1
294761,1
294762,1
294763,1
294764,1
294765,1
294766,1
294767,1
294768,1
294769,1
294770,1
294771,1
294772,1
294773,1
294774,1
294775,1
294776,1
294777,1
294778,1
294779,1
294780,1
294781,1
294782,1
294783,1
294784,1
294785,1
294813,1
294814,1
294815,1
294816,1
294817,1
294818,1
294819,1
294820,1
294821,1
294822,1
294823,1
294824,1
294825,1
294826,1
294827,1
294828,1
294829,1
294830,1
294831,1
294832,1
294833,1
294834,1
294835,1
294836,1
294837,1
294838,1
294839,1
294840,1
294841,1
294842,1
294843,1
294844,1
294845,1
294846,1
294847,1
294848,1
294849,1
294850,1
294851,1
294852,1
294853,1
294854,1
294855,1
294856,1
294857,1
294858,1
294859,1
294887,1
294888,1
294889,1
294890,1
294891,1
294892,1
294893,1
294894,1
294895,1
294896,1
294897,1
294898,1
294899,1
294900,1
294901,1
294902,1
294903,1
294904,1
294905,1
294906,1
294907,1
294908,1
294909,1
294910,1
294911,1
294912,1
294913,1
294914,1
294915,1
294916,1
294917,1
294918,1
294919,1
294920,1
294921,1
294922,1
294923,1
294924,1
294925,1
294926,1
294927,1
294928,1
294929,1
294930,1
294931,1
294932,1
294933,1
295221,1
295222,1
295223,1
295224,1
295225,1
295226,1
295227,1
295228,1
295229,1
295230,1
295231,1
295232,1
295233,1
295234,1
295235,1
295236,1
295237,1
295238,1
295239,1
295240,1
295241,1
295242,1
295243,1
295244,1
296379,1
296380,1
296381,1
296382,1
296383,1
296384,1
296385,1
296386,1
296387,1
296388,1
296389,1
296390,1
296391,1
296392,1
296393,1
296394,1
296395,1
296396,1
296397,1
296398,1
296399,1
296400,1
296401,1
296402,1
297132,1
297133,1
297134,1
297135,1
297136,1
297137,1
297138,1
297139,1
297140,1
297141,1
297142,1
297143,1
297144,1
297145,1
297146,1
297147,1
297148,1
297149,1
297150,1
297151,1
297152,1
297153,1
297154,1
297155,1
298782,1
298783,1
298784,1
298785,1
298786,1
298787,1
298788,1
298789,1
298790,1
298791,1
298792,1
298793,1
298794,1
298795,1
298796,1
298797,1
298798,1
298799,1
298800,1
298801,1
298802,1
298803,1
298804,1
298805,1
298806,1
298807,1
298808,1
298809,1
298810,1
298811,1
298812,1
298813,1
298814,1
298815,1
298816,1
298817,1
298818,1
298819,1
298820,1
298821,1
298822,1
298823,1
298824,1
298825,1
298826,1
298827,1
298828,1
298856,1
298857,1
298858,1
298859,1
298860,1
298861,1
298862,1
298863,1
298864,1
298865,1
298866,1
298867,1
298868,1
298869,1
298870,1
298871,1
298872,1
298873,1
298874,1
298875,1
298876,1
298877,1
298878,1
298879,1
298880,1
298881,1
298882,1
298883,1
298884,1
298885,1
298886,1
298887,1
298888,1
298889,1
298890,1
298891,1
298892,1
298893,1
298894,1
298895,1
298896,1
298897,1
298898,1
298899,1
298900,1
298901,1
298902,1
301868,1
301869,1
301870,1
301871,1
301872,1
301873,1
301874,1
301875,1
301876,1
301877,1
301878,1
301879,1
301880,1
301881,1
301882,1
301883,1
301884,1
301885,1
301886,1
301887,1
301888,1
301889,1
301890,1
301891,1
301943,1
301944,1
301945,1
301946,1
301947,1
301948,1
301949,1
301950,1
301951,1
301952,1
301953,1
301954,1
301955,1
301956,1
301957,1
301958,1
301959,1
301960,1
301961,1
301962,1
301963,1
301964,1
301965,1
301966,1
301967,1
301968,1
301969,1
301970,1
301971,1
301972,1
301973,1
301974,1
301975,1
301976,1
301977,1
301978,1
301979,1
301980,1
301981,1
301982,1
301983,1
301984,1
301985,1
301986,1
301987,1
301988,1
301989,1
302025,1
302026,1
302027,1
302028,1
302029,1
302030,1
302031,1
302032,1
302033,1
302034,1
302035,1
302036,1
302037,1
302038,1
302039,1
302040,1
302041,1
302042,1
302043,1
302044,1
302045,1
302046,1
302047,1
302048,1
302049,1
302050,1
302051,1
302052,1
302053,1
302054,1
302055,1
302056,1
302057,1
302058,1
302059,1
302060,1
302061,1
302062,1
302063,1
302064,1
302065,1
302066,1
302067,1
302068,1
302069,1
302070,1
302071,1
302738,1
302739,1
302740,1
302741,1
302742,1
302743,1
302744,1
302745,1
302746,1
302747,1
302748,1
302749,1
302750,1
302751,1
302752,1
302753,1
302754,1
302755,1
302756,1
302757,1
302758,1
302759,1
302760,1
302761,1
302864,1
302865,1
302866,1
302867,1
302868,1
302869,1
302870,1
302871,1
302872,1
302873,1
302874,1
302875,1
302876,1
302877,1
302878,1
302879,1
302880,1
302881,1
302882,1
302883,1
302884,1
302885,1
302886,1
302887,1
304591,1
304592,1
304593,1
304594,1
304595,1
304596,1
304597,1
304598,1
304599,1
304600,1
304601,1
304602,1
304603,1
304604,1
304605,1
304606,1
304607,1
304608,1
304609,1
304610,1
304611,1
304612,1
304613,1
304614,1
304615,1
304616,1
304617,1
304618,1
304619,1
304620,1
304621,1
304622,1
304623,1
304624,1
304625,1
304626,1
304627,1
304628,1
304629,1
304630,1
304631,1
304632,1
304633,1
304634,1
304635,1
304636,1
304637,1
304638,1
304639,1
304640,1
304641,1
304642,1
304643,1
304644,1
304645,1
304646,1
304647,1
304648,1
304649,1
304650,1
304651,1
304652,1
304653,1
304654,1
304655,1
304656,1
304657,1
304658,1
304659,1
304660,1
304661,1
304662,1
304663,1
304664,1
304665,1
304666,1
304667,1
304668,1
304669,1
304670,1
304671,1
304672,1
304673,1
304674,1
304675,1
304676,1
304677,1
304678,1
304679,1
304680,1
304681,1
304682,1
304683,1
304684,1
304685,1
304686,1
304687,1
304688,1
304689,1
304690,1
304691,1
304692,1
304693,1
304694,1
304695,1
304696,1
304697,1
304698,1
304699,1
304700,1
304701,1
304702,1
304703,1
304704,1
304705,1
304706,1
304707,1
304708,1
304709,1
304710,1
304711,1
304712,1
304713,1
304714,1
304715,1
304716,1
304717,1
304718,1
304719,1
304720,1
304721,1
304722,1
304723,1
304724,1
304725,1
304726,1
304727,1
304728,1
304729,1
304730,1
304731,1
304732,1
304733,1
304734,1
304735,1
304736,1
304737,1
304738,1
304739,1
304740,1
304741,1
304742,1
304743,1
304744,1
304745,1
304746,1
304747,1
304748,1
304749,1
304750,1
304751,1
304752,1
304753,1
304754,1
304755,1
304756,1
304757,1
304758,1
304759,1
304760,1
304761,1
304762,1
304763,1
304764,1
304765,1
304766,1
304767,1
304768,1
304769,1
304770,1
304771,1
304772,1
304773,1
304774,1
304775,1
305103,1
305104,1
305105,1
305106,1
305107,1
305108,1
305109,1
305110,1
305111,1
305112,1
305113,1
305114,1
305115,1
305116,1
305117,1
305118,1
305119,1
305120,1
305121,1
305122,1
305123,1
305124,1
305125,1
305126,1
307901,1
307902,1
307903,1
307904,1
307905,1
307906,1
307907,1
307908,1
307909,1
307910,1
307911,1
307912,1
307913,1
307914,1
307915,1
307916,1
307917,1
307918,1
307919,1
307920,1
307921,1
307922,1
307923,1
307924,1
307925,1
307926,1
307927,1
307928,1
307929,1
307930,1
307931,1
307932,1
307933,1
307934,1
307935,1
307936,1
307937,1
307938,1
307939,1
307940,1
307941,1
307942,1
307943,1
307944,1
307945,1
307946,1
307947,1
307948,1
307949,1
307950,1
307951,1
307952,1
307953,1
307954,1
307955,1
307956,1
307957,1
307958,1
307959,1
307960,1
307961,1
307962,1
307963,1
307964,1
307965,1
307966,1
307967,1
307968,1
307969,1
307970,1
307971,1
307972,1
307973,1
307974,1
307975,1
307976,1
307977,1
307978,1
307979,1
307980,1
307981,1
307982,1
307983,1
307984,1
307985,1
307986,1
307987,1
307988,1
307989,1
307990,1
307991,1
307992,1
307993,1
310048,1
310049,1
310050,1
310051,1
310052,1
310053,1
310054,1
310055,1
310056,1
310057,1
310058,1
310059,1
310060,1
310061,1
310062,1
310063,1
310064,1
310065,1
310066,1
310067,1
310068,1
310069,1
310070,1
310071,1
310274,1
310275,1
310276,1
310277,1
310278,1
310279,1
310280,1
310281,1
310282,1
310283,1
310284,1
310285,1
310286,1
310287,1
310288,1
310289,1
310290,1
310291,1
310292,1
310293,1
310294,1
310295,1
310296,1
310297,1
311516,1
311517,1
311518,1
311519,1
311520,1
311521,1
311522,1
311523,1
311524,1
311525,1
311526,1
311527,1
311528,1
311529,1
311530,1
311531,1
311532,1
311533,1
311534,1
311535,1
311536,1
311537,1
311538,1
311539,1
311540,1
311541,1
311542,1
311543,1
311544,1
311545,1
311546,1
311547,1
311548,1
311549,1
311550,1
311551,1
311552,1
311553,1
311554,1
311555,1
311556,1
311557,1
