Minute,Fraction
130471,1
130472,1
130473,1
130474,1
130475,1
130476,1
130477,1
130478,1
130479,1
130480,1
130481,1
130482,1
130483,1
130484,1
130485,1
130615,1
130616,1
130617,1
130618,1
130619,1
130620,1
130621,1
130622,1
130623,1
130624,1
130625,1
130626,1
130627,1
130628,1
130629,1
130630,1
130631,1
130632,1
130633,1
130634,1
130635,1
130636,1
130637,1
130638,1
130639,1
130640,1
130641,1
130642,1
130643,1
130644,1
130645,1
130646,1
130647,1
130648,1
130649,1
130650,1
130651,1
130652,1
130653,1
130654,1
130655,1
130656,1
130657,1
130658,1
130659,1
130660,1
130661,1
130689,1
130690,1
130691,1
130692,1
130693,1
130694,1
130695,1
130696,1
130697,1
130698,1
130699,1
130700,1
130701,1
130702,1
130703,1
130704,1
130705,1
130706,1
130707,1
130708,1
130709,1
130710,1
130711,1
130712,1
130713,1
130714,1
130715,1
130716,1
130717,1
130718,1
130719,1
130720,1
130721,1
130722,1
130723,1
130724,1
130725,1
130726,1
130727,1
130728,1
130729,1
130730,1
130731,1
130732,1
130733,1
130734,1
130735,1
131643,1
131644,1
131645,1
131646,1
131647,1
131648,1
131649,1
131650,1
131651,1
131652,1
131653,1
131654,1
131655,1
131656,1
131657,1
131658,1
131659,1
131660,1
131661,1
131662,1
131663,1
131664,1
131665,1
131666,1
132489,1
132490,1
132491,1
132492,1
132493,1
132494,1
132495,1
132496,1
132497,1
132498,1
132499,1
132500,1
132501,1
132502,1
132503,1
132504,1
132505,1
132506,1
132507,1
132508,1
132509,1
132510,1
132511,1
132512,1
132563,1
132564,1
132565,1
132566,1
132567,1
132568,1
132569,1
132570,1
132571,1
132572,1
132573,1
132574,1
132575,1
132576,1
132577,1
132578,1
132579,1
132580,1
132581,1
132582,1
132583,1
132584,1
132585,1
132586,1
136758,1
136759,1
136760,1
136761,1
136762,1
136763,1
136764,1
136765,1
136766,1
136767,1
136768,1
136769,1
136770,1
136771,1
136772,1
136773,1
136774,1
136775,1
136776,1
136777,1
136778,1
136779,1
136780,1
136781,1
136832,1
136833,1
136834,1
136835,1
136836,1
136837,1
136838,1
136839,1
136840,1
136841,1
136842,1
136843,1
136844,1
136845,1
136846,1
136847,1
136848,1
136849,1
136850,1
136851,1
136852,1
136853,1
136854,1
136855,1
136906,1
136907,1
136908,1
136909,1
136910,1
136911,1
136912,1
136913,1
136914,1
136915,1
136916,1
136917,1
136918,1
136919,1
136920,1
136921,1
136922,1
136923,1
136924,1
136925,1
136926,1
136927,1
136928,1
136929,1
137807,1
137808,1
137809,1
137810,1
137811,1
137812,1
137813,1
137814,1
137815,1
137816,1
137817,1
137818,1
137819,1
137820,1
137821,1
137822,1
137823,1
137824,1
137825,1
137826,1
137827,1
137828,1
137829,1
137830,1
137881,1
137882,1
137883,1
137884,1
137885,1
137886,1
137887,1
137888,1
137889,1
137890,1
137891,1
137892,1
137893,1
137894,1
137895,1
137896,1
137897,1
137898,1
137899,1
137900,1
137901,1
137902,1
137903,1
137904,1
137905,1
137906,1
137907,1
137908,1
137909,1
137910,1
137911,1
137912,1
137913,1
137914,1
137915,1
137916,1
137917,1
137918,1
137919,1
137920,1
137921,1
137922,1
137923,1
137924,1
137925,1
137926,1
137927,1
137957,1
137958,1
137959,1
137960,1
137961,1
137962,1
137963,1
137964,1
137965,1
137966,1
137967,1
137968,1
137969,1
137970,1
137971,1
137972,1
137973,1
137974,1
137975,1
137976,1
137977,1
137978,1
137979,1
137980,1
138032,1
138033,1
138034,1
138035,1
138036,1
138037,1
138038,1
138039,1
138040,1
138041,1
138042,1
138043,1
138044,1
138045,1
138046,1
138047,1
138048,1
138049,1
138050,1
138051,1
138052,1
138053,1
138054,1
138055,1
140152,1
140153,1
140154,1
140155,1
140156,1
140157,1
140158,1
140159,1
140160,1
140161,1
140162,1
140163,1
140164,1
140165,1
140166,1
140167,1
140168,1
140169,1
140170,1
140171,1
140172,1
140173,1
140174,1
140175,1
140227,1
140228,1
140229,1
140230,1
140231,1
140232,1
140233,1
140234,1
140235,1
140236,1
140237,1
140238,1
140239,1
140240,1
140241,1
140242,1
140243,1
140244,1
140245,1
140246,1
140247,1
140248,1
140249,1
140250,1
140343,1
140344,1
140345,1
140346,1
140347,1
140348,1
140349,1
140350,1
140351,1
140352,1
140353,1
140354,1
140355,1
140356,1
140357,1
140358,1
140359,1
140360,1
140361,1
140362,1
140363,1
140364,1
140365,1
140366,1
140367,1
140368,1
140369,1
140370,1
140371,1
140372,1
140373,1
140374,1
140375,1
140376,1
140377,1
140378,1
140379,1
140380,1
140381,1
140382,1
140383,1
140384,1
140385,1
140386,1
140387,1
140388,1
140389,1
140417,1
140418,1
140419,1
140420,1
140421,1
140422,1
140423,1
140424,1
140425,1
140426,1
140427,1
140428,1
140429,1
140430,1
140431,1
140432,1
140433,1
140434,1
140435,1
140436,1
140437,1
140438,1
140439,1
140440,1
140441,1
140442,1
140443,1
140444,1
140445,1
140446,1
140447,1
140448,1
140449,1
140450,1
140451,1
140452,1
140453,1
140454,1
140455,1
140456,1
140457,1
140458,1
140459,1
140460,1
140461,1
140462,1
140463,1
143744,1
143745,1
143746,1
143747,1
143748,1
143749,1
143750,1
143751,1
143752,1
143753,1
143754,1
143755,1
143756,1
143757,1
143758,1
143759,1
143760,1
143761,1
143762,1
143763,1
143764,1
143765,1
143766,1
143767,1
145239,1
145240,1
145241,1
145242,1
145243,1
145244,1
145245,1
145246,1
145247,1
145248,1
145249,1
145250,1
145251,1
145252,1
145253,1
145254,1
145255,1
145256,1
145257,1
145258,1
145259,1
145260,1
145261,1
145262,1
145313,1
145314,1
145315,1
145316,1
145317,1
145318,1
145319,1
145320,1
145321,1
145322,1
145323,1
145324,1
145325,1
145326,1
145327,1
145328,1
145329,1
145330,1
145331,1
145332,1
145333,1
145334,1
145335,1
145336,1
148891,1
148892,1
148893,1
148894,1
148895,1
148896,1
148897,1
148898,1
148899,1
148900,1
148901,1
148902,1
148903,1
148904,1
148905,1
148906,1
148907,1
148908,1
148909,1
148910,1
148911,1
148912,1
148913,1
148914,1
149591,1
149592,1
149593,1
149594,1
149595,1
149596,1
149597,1
149598,1
149599,1
149600,1
149601,1
149602,1
149603,1
149604,1
149605,1
149606,1
149607,1
149608,1
149609,1
149610,1
149611,1
149612,1
149613,1
149614,1
150187,1
150188,1
150189,1
150190,1
150191,1
150192,1
150193,1
150194,1
150195,1
150196,1
150197,1
150198,1
150199,1
150200,1
150201,1
150202,1
150203,1
150204,1
150205,1
150206,1
150207,1
150208,1
150209,1
150210,1
150602,1
150603,1
150604,1
150605,1
150606,1
150607,1
150608,1
150609,1
150610,1
150611,1
150612,1
150613,1
150614,1
150615,1
150616,1
150617,1
150618,1
150619,1
150620,1
150621,1
150622,1
150623,1
150624,1
150625,1
150626,1
150627,1
150628,1
150629,1
150630,1
150631,1
150632,1
150633,1
150634,1
150635,1
150636,1
150637,1
150638,1
150639,1
150640,1
150641,1
150642,1
150643,1
150644,1
150645,1
150646,1
150647,1
150648,1
151349,1
151350,1
151351,1
151352,1
151353,1
151354,1
151355,1
151356,1
151357,1
151358,1
151359,1
151360,1
151361,1
151362,1
151363,1
151364,1
151365,1
151366,1
151367,1
151368,1
151369,1
151370,1
151371,1
151372,1
151423,1
151424,1
151425,1
151426,1
151427,1
151428,1
151429,1
151430,1
151431,1
151432,1
151433,1
151434,1
151435,1
151436,1
151437,1
151438,1
151439,1
151440,1
151441,1
151442,1
151443,1
151444,1
151445,1
151446,1
152477,1
152478,1
152479,1
152480,1
152481,1
152482,1
152483,1
152484,1
152485,1
152486,1
152487,1
152488,1
152489,1
152490,1
152491,1
152492,1
152493,1
152494,1
152495,1
152496,1
152497,1
152498,1
152499,1
152500,1
153031,1
153032,1
153033,1
153034,1
153035,1
153036,1
153037,1
153038,1
153039,1
153040,1
153041,1
153042,1
153043,1
153044,1
153045,1
153046,1
153047,1
153048,1
153049,1
153050,1
153051,1
153052,1
153053,1
153054,1
153055,1
153056,1
153057,1
153058,1
153059,1
153060,1
153061,1
153062,1
153063,1
153064,1
153065,1
153066,1
153067,1
153068,1
153069,1
153070,1
153071,1
153072,1
153073,1
153074,1
153075,1
153076,1
153077,1
153078,1
153079,1
153080,1
153081,1
153082,1
153083,1
153084,1
153085,1
153086,1
153087,1
153088,1
153089,1
153090,1
153091,1
153092,1
153093,1
153094,1
153095,1
153096,1
153097,1
153098,1
153099,1
153100,1
153105,1
153106,1
153107,1
153108,1
153109,1
153110,1
153111,1
153112,1
153113,1
153114,1
153115,1
153116,1
153117,1
153118,1
153119,1
153120,1
153121,1
153122,1
153123,1
153124,1
153125,1
153126,1
153127,1
153128,1
153129,1
153130,1
153131,1
153132,1
153133,1
153134,1
153135,1
153136,1
153137,1
153138,1
153139,1
153140,1
153141,1
153142,1
153143,1
153144,1
153145,1
153146,1
153147,1
153148,1
153149,1
153150,1
153151,1
153152,1
153153,1
153154,1
153155,1
153156,1
153157,1
153158,1
153159,1
153160,1
153161,1
153162,1
153163,1
153164,1
153165,1
153166,1
153167,1
153168,1
153169,1
153170,1
153171,1
153172,1
153173,1
153174,1
153190,1
153191,1
153192,1
153193,1
153194,1
153195,1
153196,1
153197,1
153198,1
153199,1
153200,1
153201,1
153202,1
153203,1
153204,1
153205,1
153206,1
153207,1
153208,1
153209,1
153210,1
153211,1
153212,1
153213,1
154982,1
154983,1
154984,1
154985,1
154986,1
154987,1
154988,1
154989,1
154990,1
154991,1
154992,1
154993,1
154994,1
154995,1
154996,1
154997,1
154998,1
154999,1
155000,1
155001,1
155002,1
155003,1
155004,1
155005,1
155006,1
155007,1
155008,1
155009,1
155010,1
155011,1
155012,1
155013,1
155014,1
155015,1
155016,1
155017,1
155018,1
155019,1
155020,1
155021,1
155022,1
155023,1
155024,1
155025,1
155026,1
155027,1
155028,1
155029,1
155030,1
155031,1
155032,1
155033,1
155034,1
155035,1
155036,1
155037,1
155038,1
155039,1
155040,1
155041,1
155042,1
155043,1
155044,1
155045,1
155046,1
155047,1
155048,1
155049,1
155050,1
155051,1
156790,1
156791,1
156792,1
156793,1
156794,1
156795,1
156796,1
156797,1
156798,1
156799,1
156800,1
156801,1
156802,1
156803,1
156804,1
156805,1
156806,1
156807,1
156808,1
156809,1
156810,1
156811,1
156812,1
156813,1
156814,1
156815,1
156816,1
156817,1
156818,1
156819,1
156820,1
156821,1
156822,1
156823,1
156824,1
156825,1
156826,1
156827,1
156828,1
156829,1
156830,1
156831,1
156832,1
156833,1
156834,1
156835,1
156836,1
157399,1
157400,1
157401,1
157402,1
157403,1
157404,1
157405,1
157406,1
157407,1
157408,1
157409,1
157410,1
157411,1
157412,1
157413,1
157414,1
157415,1
157416,1
157417,1
157418,1
157419,1
157420,1
157421,1
157422,1
157715,1
157716,1
157717,1
157718,1
157719,1
157720,1
157721,1
157722,1
157723,1
157724,1
157725,1
157726,1
157727,1
157728,1
157729,1
157730,1
157731,1
157732,1
157733,1
157734,1
157735,1
157736,1
157737,1
157738,1
159476,1
159477,1
159478,1
159479,1
159480,1
159481,1
159482,1
159483,1
159484,1
159485,1
159486,1
159487,1
159488,1
159489,1
159490,1
159491,1
159492,1
159493,1
159494,1
159495,1
159496,1
159497,1
159498,1
159499,1
159550,1
159551,1
159552,1
159553,1
159554,1
159555,1
159556,1
159557,1
159558,1
159559,1
159560,1
159561,1
159562,1
159563,1
159564,1
159565,1
159566,1
159567,1
159568,1
159569,1
159570,1
159571,1
159572,1
159573,1
160858,1
160859,1
160860,1
160861,1
160862,1
160863,1
160864,1
160865,1
160866,1
160867,1
160868,1
160869,1
160870,1
160871,1
160872,1
160873,1
160874,1
160875,1
160876,1
160877,1
160878,1
160879,1
160880,1
160881,1
162518,1
162519,1
162520,1
162521,1
162522,1
162523,1
162524,1
162525,1
162526,1
162527,1
162528,1
162529,1
162530,1
162531,1
162532,1
162533,1
162534,1
162535,1
162536,1
162537,1
162538,1
162539,1
162540,1
162541,1
165214,1
165215,1
165216,1
165217,1
165218,1
165219,1
165220,1
165221,1
165222,1
165223,1
165224,1
165225,1
165226,1
165227,1
165228,1
165229,1
165230,1
165231,1
165232,1
165233,1
165234,1
165235,1
165236,1
165237,1
165238,1
165239,1
165240,1
165241,1
165242,1
165243,1
165244,1
165245,1
165246,1
165247,1
165248,1
165249,1
165250,1
165251,1
165252,1
165253,1
165254,1
165255,1
165256,1
165257,1
165258,1
165259,1
165260,1
166953,1
166954,1
166955,1
166956,1
166957,1
166958,1
166959,1
166960,1
166961,1
166962,1
166963,1
166964,1
166965,1
166966,1
166967,1
166968,1
166969,1
166970,1
166971,1
166972,1
166973,1
166974,1
166975,1
166976,1
166977,1
166978,1
166979,1
166980,1
166981,1
166982,1
166983,1
166984,1
166985,1
166986,1
166987,1
166988,1
166989,1
166990,1
166991,1
166992,1
166993,1
166994,1
166995,1
166996,1
166997,1
166998,1
166999,1
167000,1
167001,1
167002,1
167003,1
167004,1
167005,1
167006,1
167007,1
167008,1
167009,1
167010,1
167011,1
167012,1
167013,1
167014,1
167015,1
167016,1
167017,1
167018,1
167019,1
167020,1
167021,1
167022,1
167902,1
167903,1
167904,1
167905,1
167906,1
167907,1
167908,1
167909,1
167910,1
167911,1
167912,1
167913,1
167914,1
167915,1
167916,1
167917,1
167918,1
167919,1
167920,1
167921,1
167922,1
167923,1
167924,1
167925,1
169183,1
169184,1
169185,1
169186,1
169187,1
169188,1
169189,1
169190,1
169191,1
169192,1
169193,1
169194,1
169195,1
169196,1
169197,1
169198,1
169199,1
169200,1
169201,1
169202,1
169203,1
169204,1
169205,1
169206,1
169257,1
169258,1
169259,1
169260,1
169261,1
169262,1
169263,1
169264,1
169265,1
169266,1
169267,1
169268,1
169269,1
169270,1
169271,1
169272,1
169273,1
169274,1
169275,1
169276,1
169277,1
169278,1
169279,1
169280,1
169331,1
169332,1
169333,1
169334,1
169335,1
169336,1
169337,1
169338,1
169339,1
169340,1
169341,1
169342,1
169343,1
169344,1
169345,1
169346,1
169347,1
169348,1
169349,1
169350,1
169351,1
169352,1
169353,1
169354,1
169406,1
169407,1
169408,1
169409,1
169410,1
169411,1
169412,1
169413,1
169414,1
169415,1
169416,1
169417,1
169418,1
169419,1
169420,1
169421,1
169422,1
169423,1
169424,1
169425,1
169426,1
169427,1
169428,1
169429,1
170604,1
170605,1
170606,1
170607,1
170608,1
170609,1
170610,1
170611,1
170612,1
170613,1
170614,1
170615,1
170616,1
170617,1
170618,1
170619,1
170620,1
170621,1
170622,1
170623,1
170624,1
170625,1
170626,1
170627,1
173769,1
173770,1
173771,1
173772,1
173773,1
173774,1
173775,1
173776,1
173777,1
173778,1
173779,1
173780,1
173781,1
173782,1
173783,1
173784,1
173785,1
173786,1
173787,1
173788,1
173789,1
173790,1
173791,1
173792,1
177547,1
177548,1
177549,1
177550,1
177551,1
177552,1
177553,1
177554,1
177555,1
177556,1
177557,1
177558,1
177559,1
177560,1
177561,1
177562,1
177563,1
177564,1
177565,1
177566,1
177567,1
177568,1
177569,1
177570,1
177726,1
177727,1
177728,1
177729,1
177730,1
177731,1
177732,1
177733,1
177734,1
177735,1
177736,1
177737,1
177738,1
177739,1
177740,1
177741,1
177742,1
177743,1
177744,1
177745,1
177746,1
177747,1
177748,1
177749,1
177800,1
177801,1
177802,1
177803,1
177804,1
177805,1
177806,1
177807,1
177808,1
177809,1
177810,1
177811,1
177812,1
177813,1
177814,1
177815,1
177816,1
177817,1
177818,1
177819,1
177820,1
177821,1
177822,1
177823,1
179073,1
179074,1
179075,1
179076,1
179077,1
179078,1
179079,1
179080,1
179081,1
179082,1
179083,1
179084,1
179085,1
179086,1
179087,1
179088,1
179089,1
179090,1
179091,1
179092,1
179093,1
179094,1
179095,1
179096,1
179117,1
179118,1
179119,1
179120,1
179121,1
179122,1
179123,1
179124,1
179125,1
179126,1
179127,1
179128,1
179129,1
179130,1
179131,1
179132,1
179133,1
179134,1
179135,1
179136,1
179137,1
179138,1
179139,1
179140,1
179141,1
179142,1
179143,1
179144,1
179145,1
179146,1
179147,1
179148,1
179149,1
179150,1
179151,1
179152,1
179153,1
179154,1
179155,1
179156,1
179157,1
179158,1
179159,1
179160,1
179161,1
179162,1
179163,1
180548,1
180549,1
180550,1
180551,1
180552,1
180553,1
180554,1
180555,1
180556,1
180557,1
180558,1
180559,1
180560,1
180561,1
180562,1
180563,1
180564,1
180565,1
180566,1
180567,1
180568,1
180569,1
180570,1
180571,1
180614,1
180615,1
180616,1
180617,1
180618,1
180619,1
180620,1
180621,1
180622,1
180623,1
180624,1
180625,1
180626,1
180627,1
180628,1
180629,1
180630,1
180631,1
180632,1
180633,1
180634,1
180635,1
180636,1
180637,1
181929,1
181930,1
181931,1
181932,1
181933,1
181934,1
181935,1
181936,1
181937,1
181938,1
181939,1
181940,1
181941,1
181942,1
181943,1
181944,1
181945,1
181946,1
181947,1
181948,1
181949,1
181950,1
181951,1
181952,1
181953,1
181954,1
181955,1
181956,1
181957,1
181958,1
181959,1
181960,1
181961,1
181962,1
181963,1
181964,1
181965,1
181966,1
181967,1
181968,1
181969,1
181970,1
181971,1
181972,1
181973,1
181974,1
181975,1
181976,1
181977,1
181978,1
181979,1
181980,1
181981,1
181982,1
181983,1
181984,1
181985,1
181986,1
181987,1
181988,1
181989,1
181990,1
181991,1
181992,1
181993,1
181994,1
181995,1
181996,1
181997,1
181998,1
182382,1
182383,1
182384,1
182385,1
182386,1
182387,1
182388,1
182389,1
182390,1
182391,1
182392,1
182393,1
182394,1
182395,1
182396,1
182397,1
182398,1
182399,1
182400,1
182401,1
182402,1
182403,1
182404,1
182405,1
187508,1
187509,1
187510,1
187511,1
187512,1
187513,1
187514,1
187515,1
187516,1
187517,1
187518,1
187519,1
187520,1
187521,1
187522,1
187523,1
187524,1
187525,1
187526,1
187527,1
187528,1
187529,1
187530,1
187531,1
187532,1
187533,1
187534,1
187535,1
187536,1
187537,1
187538,1
187539,1
187540,1
187541,1
187542,1
187543,1
187544,1
187545,1
187546,1
187547,1
187548,1
187549,1
187550,1
187551,1
187552,1
187553,1
187554,1
187555,1
187556,1
187557,1
187558,1
187559,1
187560,1
187561,1
187562,1
187563,1
187564,1
187565,1
187566,1
187567,1
187568,1
187569,1
187570,1
187571,1
187572,1
187573,1
187574,1
187575,1
187576,1
187577,1
187578,1
187579,1
187580,1
187581,1
187582,1
187583,1
187584,1
187585,1
187586,1
187587,1
187588,1
187589,1
187590,1
187591,1
187592,1
187593,1
187594,1
187595,1
187596,1
187597,1
187598,1
187599,1
187600,1
187809,1
187810,1
187811,1
187812,1
187813,1
187814,1
187815,1
187816,1
187817,1
187818,1
187819,1
187820,1
187821,1
187822,1
187823,1
187824,1
187825,1
187826,1
187827,1
187828,1
187829,1
187830,1
187831,1
187832,1
187833,1
187834,1
187835,1
187836,1
187837,1
187838,1
187839,1
187840,1
187841,1
187842,1
187843,1
187844,1
187845,1
187846,1
187847,1
187848,1
187849,1
187850,1
187851,1
187852,1
187853,1
187854,1
187855,1
187856,1
187857,1
187858,1
187859,1
187860,1
187861,1
187862,1
187863,1
187864,1
187865,1
187866,1
187867,1
187868,1
187869,1
187870,1
187871,1
187872,1
187873,1
187874,1
187875,1
187876,1
187877,1
187878,1
188345,1
188346,1
188347,1
188348,1
188349,1
188350,1
188351,1
188352,1
188353,1
188354,1
188355,1
188356,1
188357,1
188358,1
188359,1
188360,1
188361,1
188362,1
188363,1
188364,1
188365,1
188366,1
188367,1
188368,1
188419,1
188420,1
188421,1
188422,1
188423,1
188424,1
188425,1
188426,1
188427,1
188428,1
188429,1
188430,1
188431,1
188432,1
188433,1
188434,1
188435,1
188436,1
188437,1
188438,1
188439,1
188440,1
188441,1
188442,1
188493,1
188494,1
188495,1
188496,1
188497,1
188498,1
188499,1
188500,1
188501,1
188502,1
188503,1
188504,1
188505,1
188506,1
188507,1
188508,1
188509,1
188510,1
188511,1
188512,1
188513,1
188514,1
188515,1
188516,1
190818,1
190819,1
190820,1
190821,1
190822,1
190823,1
190824,1
190825,1
190826,1
190827,1
190828,1
190829,1
190830,1
190831,1
190832,1
190833,1
190834,1
190835,1
190836,1
190837,1
190838,1
190839,1
190840,1
190841,1
190893,1
190894,1
190895,1
190896,1
190897,1
190898,1
190899,1
190900,1
190901,1
190902,1
190903,1
190904,1
190905,1
190906,1
190907,1
190908,1
190909,1
190910,1
190911,1
190912,1
190913,1
190914,1
190915,1
190916,1
192390,1
192391,1
192392,1
192393,1
192394,1
192395,1
192396,1
192397,1
192398,1
192399,1
192400,1
192401,1
192402,1
192403,1
192404,1
192405,1
192406,1
192407,1
192408,1
192409,1
192410,1
192411,1
192412,1
192413,1
192762,1
192763,1
192764,1
192765,1
192766,1
192767,1
192768,1
192769,1
192770,1
192771,1
192772,1
192773,1
192774,1
192775,1
192776,1
192777,1
192778,1
192779,1
192780,1
192781,1
192782,1
192783,1
192784,1
192785,1
192836,1
192837,1
192838,1
192839,1
192840,1
192841,1
192842,1
192843,1
192844,1
192845,1
192846,1
192847,1
192848,1
192849,1
192850,1
192851,1
192852,1
192853,1
192854,1
192855,1
192856,1
192857,1
192858,1
192859,1
193614,1
193615,1
193616,1
193617,1
193618,1
193619,1
193620,1
193621,1
193622,1
193623,1
193624,1
193625,1
193626,1
193627,1
193628,1
193629,1
193630,1
193631,1
193632,1
193633,1
193634,1
193635,1
193636,1
193637,1
194253,1
194254,1
194255,1
194256,1
194257,1
194258,1
194259,1
194260,1
194261,1
194262,1
194263,1
194264,1
194265,1
194266,1
194267,1
194268,1
194269,1
194270,1
194271,1
194272,1
194273,1
194274,1
194275,1
194276,1
194327,1
194328,1
194329,1
194330,1
194331,1
194332,1
194333,1
194334,1
194335,1
194336,1
194337,1
194338,1
194339,1
194340,1
194341,1
194342,1
194343,1
194344,1
194345,1
194346,1
194347,1
194348,1
194349,1
194350,1
195306,1
195307,1
195308,1
195309,1
195310,1
195311,1
195312,1
195313,1
195314,1
195315,1
195316,1
195317,1
195318,1
195319,1
195320,1
195321,1
195322,1
195323,1
195324,1
195325,1
195326,1
195327,1
195328,1
195329,1
196741,1
196742,1
196743,1
196744,1
196745,1
196746,1
196747,1
196748,1
196749,1
196750,1
196751,1
196752,1
196753,1
196754,1
196755,1
196756,1
196757,1
196758,1
196759,1
196760,1
196761,1
196762,1
196763,1
196764,1
196947,1
196948,1
196949,1
196950,1
196951,1
196952,1
196953,1
196954,1
196955,1
196956,1
196957,1
196958,1
196959,1
196960,1
196961,1
196962,1
196963,1
196964,1
196965,1
196966,1
196967,1
196968,1
196969,1
196970,1
197022,1
197023,1
197024,1
197025,1
197026,1
197027,1
197028,1
197029,1
197030,1
197031,1
197032,1
197033,1
197034,1
197035,1
197036,1
197037,1
197038,1
197039,1
197040,1
197041,1
197042,1
197043,1
197044,1
197045,1
197096,1
197097,1
197098,1
197099,1
197100,1
197101,1
197102,1
197103,1
197104,1
197105,1
197106,1
197107,1
197108,1
197109,1
197110,1
197111,1
197112,1
197113,1
197114,1
197115,1
197116,1
197117,1
197118,1
197119,1
197170,1
197171,1
197172,1
197173,1
197174,1
197175,1
197176,1
197177,1
197178,1
197179,1
197180,1
197181,1
197182,1
197183,1
197184,1
197185,1
197186,1
197187,1
197188,1
197189,1
197190,1
197191,1
197192,1
197193,1
197911,1
197912,1
197913,1
197914,1
197915,1
197916,1
197917,1
197918,1
197919,1
197920,1
197921,1
197922,1
197923,1
197924,1
197925,1
197926,1
197927,1
197928,1
197929,1
197930,1
197931,1
197932,1
197933,1
197934,1
197985,1
197986,1
197987,1
197988,1
197989,1
197990,1
197991,1
197992,1
197993,1
197994,1
197995,1
197996,1
197997,1
197998,1
197999,1
198000,1
198001,1
198002,1
198003,1
198004,1
198005,1
198006,1
198007,1
198008,1
198424,1
198425,1
198426,1
198427,1
198428,1
198429,1
198430,1
198431,1
198432,1
198433,1
198434,1
198435,1
198436,1
198437,1
198438,1
198439,1
198440,1
198441,1
198442,1
198443,1
198444,1
198445,1
198446,1
198447,1
198448,1
198449,1
198450,1
198451,1
198452,1
198453,1
198454,1
198455,1
198456,1
198457,1
198458,1
198459,1
198460,1
198461,1
198462,1
198463,1
198464,1
198465,1
198466,1
198467,1
198468,1
198469,1
198470,1
199484,1
199485,1
199486,1
199487,1
199488,1
199489,1
199490,1
199491,1
199492,1
199493,1
199494,1
199495,1
199496,1
199497,1
199498,1
199499,1
199500,1
199501,1
199502,1
199503,1
199504,1
199505,1
199506,1
199507,1
200682,1
200683,1
200684,1
200685,1
200686,1
200687,1
200688,1
200689,1
200690,1
200691,1
200692,1
200693,1
200694,1
200695,1
200696,1
200697,1
200698,1
200699,1
200700,1
200701,1
200702,1
200703,1
200704,1
200705,1
201241,1
201242,1
201243,1
201244,1
201245,1
201246,1
201247,1
201248,1
201249,1
201250,1
201251,1
201252,1
201253,1
201254,1
201255,1
201256,1
201257,1
201258,1
201259,1
201260,1
201261,1
201262,1
201263,1
201264,1
202188,1
202189,1
202190,1
202191,1
202192,1
202193,1
202194,1
202195,1
202196,1
202197,1
202198,1
202199,1
202200,1
202201,1
202202,1
202203,1
202204,1
202205,1
202206,1
202207,1
202208,1
202209,1
202210,1
202211,1
203637,1
203638,1
203639,1
203640,1
203641,1
203642,1
203643,1
203644,1
203645,1
203646,1
203647,1
203648,1
203649,1
203650,1
203651,1
203652,1
203653,1
203654,1
203655,1
203656,1
203657,1
203658,1
203659,1
203660,1
203711,1
203712,1
203713,1
203714,1
203715,1
203716,1
203717,1
203718,1
203719,1
203720,1
203721,1
203722,1
203723,1
203724,1
203725,1
203726,1
203727,1
203728,1
203729,1
203730,1
203731,1
203732,1
203733,1
203734,1
204729,1
204730,1
204731,1
204732,1
204733,1
204734,1
204735,1
204736,1
204737,1
204738,1
204739,1
204740,1
204741,1
204742,1
204743,1
204744,1
204745,1
204746,1
204747,1
204748,1
204749,1
204750,1
204751,1
204752,1
204912,1
204913,1
204914,1
204915,1
204916,1
204917,1
204918,1
204919,1
204920,1
204921,1
204922,1
204923,1
204924,1
204925,1
204926,1
204927,1
204928,1
204929,1
204930,1
204931,1
204932,1
204933,1
204934,1
204935,1
204986,1
204987,1
204988,1
204989,1
204990,1
204991,1
204992,1
204993,1
204994,1
204995,1
204996,1
204997,1
204998,1
204999,1
205000,1
205001,1
205002,1
205003,1
205004,1
205005,1
205006,1
205007,1
205008,1
205009,1
205060,1
205061,1
205062,1
205063,1
205064,1
205065,1
205066,1
205067,1
205068,1
205069,1
205070,1
205071,1
205072,1
205073,1
205074,1
205075,1
205076,1
205077,1
205078,1
205079,1
205080,1
205081,1
205082,1
205083,1
205493,1
205494,1
205495,1
205496,1
205497,1
205498,1
205499,1
205500,1
205501,1
205502,1
205503,1
205504,1
205505,1
205506,1
205507,1
205508,1
205509,1
205510,1
205511,1
205512,1
205513,1
205514,1
205515,1
205516,1
206458,1
206459,1
206460,1
206461,1
206462,1
206463,1
206464,1
206465,1
206466,1
206467,1
206468,1
206469,1
206470,1
206471,1
206472,1
206473,1
206474,1
206475,1
206476,1
206477,1
206478,1
206479,1
206480,1
206481,1
207865,1
207866,1
207867,1
207868,1
207869,1
207870,1
207871,1
207872,1
207873,1
207874,1
207875,1
207876,1
207877,1
207878,1
207879,1
207880,1
207881,1
207882,1
207883,1
207884,1
207885,1
207886,1
207887,1
207888,1
213866,1
213867,1
213868,1
213869,1
213870,1
213871,1
213872,1
213873,1
213874,1
213875,1
213876,1
213877,1
213878,1
213879,1
213880,1
213881,1
213882,1
213883,1
213884,1
213885,1
213886,1
213887,1
213888,1
213889,1
214989,1
214990,1
214991,1
214992,1
214993,1
214994,1
214995,1
214996,1
214997,1
214998,1
214999,1
215000,1
215001,1
215002,1
215003,1
215004,1
215005,1
215006,1
215007,1
215008,1
215009,1
215010,1
215011,1
215012,1
