Minute,Fraction
233027,1
233028,1
233029,1
233030,1
233031,1
233032,1
233033,1
233034,1
233035,1
233036,1
233037,1
233038,1
233039,1
233040,1
233041,1
233042,1
233062,1
233063,1
233064,1
233065,1
233066,1
233067,1
233068,1
233069,1
233070,1
233071,1
233072,1
233073,1
233074,1
233075,1
233076,1
233077,1
233078,1
233079,1
233080,1
233081,1
233082,1
233083,1
233084,1
233085,1
233910,1
233911,1
233912,1
233913,1
233914,1
233915,1
233916,1
233917,1
233918,1
233919,1
233920,1
233921,1
233922,1
233923,1
233924,1
233925,1
233926,1
233927,1
233928,1
233929,1
233930,1
233931,1
233932,1
233933,1
233985,1
233986,1
233987,1
233988,1
233989,1
233990,1
233991,1
233992,1
233993,1
233994,1
233995,1
233996,1
233997,1
233998,1
233999,1
234000,1
234001,1
234002,1
234003,1
234004,1
234005,1
234006,1
234007,1
234008,1
234059,1
234060,1
234061,1
234062,1
234063,1
234064,1
234065,1
234066,1
234067,1
234068,1
234069,1
234070,1
234071,1
234072,1
234073,1
234074,1
234075,1
234076,1
234077,1
234078,1
234079,1
234080,1
234081,1
234082,1
234127,1
234128,1
234129,1
234130,1
234131,1
234132,1
234133,1
234134,1
234135,1
234136,1
234137,1
234138,1
234139,1
234140,1
234141,1
234142,1
234143,1
234144,1
234145,1
234146,1
234147,1
234148,1
234149,1
234150,1
234151,1
234152,1
234153,1
234154,1
234155,1
234156,1
234157,1
234158,1
234159,1
234160,1
234161,1
234162,1
234163,1
234164,1
234165,1
234166,1
234167,1
234168,1
234169,1
234170,1
234171,1
234172,1
234173,1
234385,1
234386,1
234387,1
234388,1
234389,1
234390,1
234391,1
234392,1
234393,1
234394,1
234395,1
234396,1
234397,1
234398,1
234399,1
234400,1
234401,1
234402,1
234403,1
234404,1
234405,1
234406,1
234407,1
234408,1
234459,1
234460,1
234461,1
234462,1
234463,1
234464,1
234465,1
234466,1
234467,1
234468,1
234469,1
234470,1
234471,1
234472,1
234473,1
234474,1
234475,1
234476,1
234477,1
234478,1
234479,1
234480,1
234481,1
234482,1
238352,1
238353,1
238354,1
238355,1
238356,1
238357,1
238358,1
238359,1
238360,1
238361,1
238362,1
238363,1
238364,1
238365,1
238366,1
238367,1
238368,1
238369,1
238370,1
238371,1
238372,1
238373,1
238374,1
238375,1
238923,1
238924,1
238925,1
238926,1
238927,1
238928,1
238929,1
238930,1
238931,1
238932,1
238933,1
238934,1
238935,1
238936,1
238937,1
238938,1
238939,1
238940,1
238941,1
238942,1
238943,1
238944,1
238945,1
238946,1
238997,1
238998,1
238999,1
239000,1
239001,1
239002,1
239003,1
239004,1
239005,1
239006,1
239007,1
239008,1
239009,1
239010,1
239011,1
239012,1
239013,1
239014,1
239015,1
239016,1
239017,1
239018,1
239019,1
239020,1
240858,1
240859,1
240860,1
240861,1
240862,1
240863,1
240864,1
240865,1
240866,1
240867,1
240868,1
240869,1
240870,1
240871,1
240872,1
240873,1
240874,1
240875,1
240876,1
240877,1
240878,1
240879,1
240880,1
240881,1
241144,1
241145,1
241146,1
241147,1
241148,1
241149,1
241150,1
241151,1
241152,1
241153,1
241154,1
241155,1
241156,1
241157,1
241158,1
241159,1
241160,1
241161,1
241162,1
241163,1
241164,1
241165,1
241166,1
241167,1
241292,1
241293,1
241294,1
241295,1
241296,1
241297,1
241298,1
241299,1
241300,1
241301,1
241302,1
241303,1
241304,1
241305,1
241306,1
241307,1
241308,1
241309,1
241310,1
241311,1
241312,1
241313,1
241314,1
241315,1
241548,1
241549,1
241550,1
241551,1
241552,1
241553,1
241554,1
241555,1
241556,1
241557,1
241558,1
241559,1
241560,1
241561,1
241562,1
241563,1
241564,1
241565,1
241566,1
241567,1
241568,1
241569,1
241570,1
241571,1
241623,1
241624,1
241625,1
241626,1
241627,1
241628,1
241629,1
241630,1
241631,1
241632,1
241633,1
241634,1
241635,1
241636,1
241637,1
241638,1
241639,1
241640,1
241641,1
241642,1
241643,1
241644,1
241645,1
241646,1
241701,1
241702,1
241703,1
241704,1
241705,1
241706,1
241707,1
241708,1
241709,1
241710,1
241711,1
241712,1
241713,1
241714,1
241715,1
241716,1
241717,1
241718,1
241719,1
241720,1
241721,1
241722,1
241723,1
241724,1
243801,1
243802,1
243803,1
243804,1
243805,1
243806,1
243807,1
243808,1
243809,1
243810,1
243811,1
243812,1
243813,1
243814,1
243815,1
243816,1
243817,1
243818,1
243819,1
243820,1
243821,1
243822,1
243823,1
243824,1
244583,1
244584,1
244585,1
244586,1
244587,1
244588,1
244589,1
244590,1
244591,1
244592,1
244593,1
244594,1
244595,1
244596,1
244597,1
244598,1
244599,1
244600,1
244601,1
244602,1
244603,1
244604,1
244605,1
244606,1
244607,1
244608,1
244609,1
244610,1
244611,1
244612,1
244613,1
244614,1
244615,1
244616,1
244617,1
244618,1
244619,1
244620,1
244621,1
244622,1
244623,1
244624,1
244625,1
244626,1
244627,1
244628,1
244629,1
245324,1
245325,1
245326,1
245327,1
245328,1
245329,1
245330,1
245331,1
245332,1
245333,1
245334,1
245335,1
245336,1
245337,1
245338,1
245339,1
245340,1
245341,1
245342,1
245343,1
245344,1
245345,1
245346,1
245347,1
245348,1
245349,1
245350,1
245351,1
245352,1
245353,1
245354,1
245355,1
245356,1
245357,1
245358,1
245359,1
245360,1
245361,1
245362,1
245363,1
245364,1
245365,1
245366,1
245367,1
245368,1
245369,1
245370,1
245398,1
245399,1
245400,1
245401,1
245402,1
245403,1
245404,1
245405,1
245406,1
245407,1
245408,1
245409,1
245410,1
245411,1
245412,1
245413,1
245414,1
245415,1
245416,1
245417,1
245418,1
245419,1
245420,1
245421,1
245422,1
245423,1
245424,1
245425,1
245426,1
245427,1
245428,1
245429,1
245430,1
245431,1
245432,1
245433,1
245434,1
245435,1
245436,1
245437,1
245438,1
245439,1
245440,1
245441,1
245442,1
245443,1
245444,1
247041,1
247042,1
247043,1
247044,1
247045,1
247046,1
247047,1
247048,1
247049,1
247050,1
247051,1
247052,1
247053,1
247054,1
247055,1
247056,1
247057,1
247058,1
247059,1
247060,1
247061,1
247062,1
247063,1
247064,1
247065,1
247066,1
247067,1
247068,1
247069,1
247070,1
247071,1
247072,1
247073,1
247074,1
247075,1
247076,1
247077,1
247078,1
247079,1
247080,1
247081,1
247082,1
247083,1
247084,1
247085,1
247086,1
247087,1
247115,1
247116,1
247117,1
247118,1
247119,1
247120,1
247121,1
247122,1
247123,1
247124,1
247125,1
247126,1
247127,1
247128,1
247129,1
247130,1
247131,1
247132,1
247133,1
247134,1
247135,1
247136,1
247137,1
247138,1
247139,1
247140,1
247141,1
247142,1
247143,1
247144,1
247145,1
247146,1
247147,1
247148,1
247149,1
247150,1
247151,1
247152,1
247153,1
247154,1
247155,1
247156,1
247157,1
247158,1
247159,1
247160,1
247161,1
248700,1
248701,1
248702,1
248703,1
248704,1
248705,1
248706,1
248707,1
248708,1
248709,1
248710,1
248711,1
248712,1
248713,1
248714,1
248715,1
248716,1
248717,1
248718,1
248719,1
248720,1
248721,1
248722,1
248723,1
250487,1
250488,1
250489,1
250490,1
250491,1
250492,1
250493,1
250494,1
250495,1
250496,1
250497,1
250498,1
250499,1
250500,1
250501,1
250502,1
250503,1
250504,1
250505,1
250506,1
250507,1
250508,1
250509,1
250510,1
250561,1
250562,1
250563,1
250564,1
250565,1
250566,1
250567,1
250568,1
250569,1
250570,1
250571,1
250572,1
250573,1
250574,1
250575,1
250576,1
250577,1
250578,1
250579,1
250580,1
250581,1
250582,1
250583,1
250584,1
250595,1
250596,1
250597,1
250598,1
250599,1
250600,1
250601,1
250602,1
250603,1
250604,1
250605,1
250606,1
250607,1
250608,1
250609,1
250610,1
250611,1
250612,1
250613,1
250614,1
250615,1
250616,1
250617,1
250618,1
251172,1
251173,1
251174,1
251175,1
251176,1
251177,1
251178,1
251179,1
251180,1
251181,1
251182,1
251183,1
251184,1
251185,1
251186,1
251187,1
251188,1
251189,1
251190,1
251191,1
251192,1
251193,1
251194,1
251195,1
251196,1
251197,1
251198,1
251199,1
251200,1
251201,1
251202,1
251203,1
251204,1
251205,1
251206,1
251207,1
251208,1
251209,1
251210,1
251211,1
251212,1
251213,1
251214,1
251215,1
251216,1
251217,1
251218,1
251219,1
251220,1
251221,1
251222,1
251223,1
251224,1
251225,1
251226,1
251227,1
251228,1
251229,1
251230,1
251231,1
251232,1
251233,1
251234,1
251235,1
251236,1
251237,1
251238,1
251239,1
251240,1
251241,1
251242,1
251243,1
251244,1
251245,1
251246,1
251247,1
251248,1
251249,1
251250,1
251251,1
251252,1
251253,1
251254,1
251255,1
251256,1
251257,1
251258,1
251259,1
251260,1
251261,1
251262,1
251263,1
251264,1
252548,1
252549,1
252550,1
252551,1
252552,1
252553,1
252554,1
252555,1
252556,1
252557,1
252558,1
252559,1
252560,1
252561,1
252562,1
252563,1
252564,1
252565,1
252566,1
252567,1
252568,1
252569,1
252570,1
252571,1
252572,1
252573,1
252574,1
252575,1
252576,1
252577,1
252578,1
252579,1
252580,1
252581,1
252582,1
252583,1
252584,1
252585,1
252586,1
252587,1
252588,1
252589,1
252590,1
252591,1
252592,1
252593,1
252594,1
252595,1
252596,1
252597,1
252598,1
252599,1
252600,1
252601,1
252602,1
252603,1
252604,1
252605,1
252606,1
252607,1
252608,1
252609,1
252610,1
252611,1
252612,1
252613,1
252614,1
252615,1
252616,1
252617,1
252618,1
252619,1
252620,1
252621,1
252622,1
252623,1
252624,1
252625,1
252626,1
252627,1
252628,1
252629,1
252630,1
252631,1
252632,1
252633,1
252634,1
252635,1
252636,1
252637,1
252638,1
252639,1
252640,1
252641,1
252642,1
252643,1
252644,1
252645,1
252646,1
252647,1
252648,1
252649,1
252650,1
252651,1
252652,1
252653,1
252654,1
252655,1
252656,1
252657,1
252658,1
252659,1
252660,1
252661,1
252662,1
252663,1
252664,1
252665,1
252666,1
252667,1
252668,1
252669,1
252670,1
252671,1
252672,1
252673,1
252674,1
252675,1
252676,1
252677,1
252678,1
252679,1
252680,1
252681,1
252682,1
252683,1
252684,1
252685,1
252686,1
252687,1
252688,1
252689,1
252690,1
252691,1
252692,1
252693,1
252694,1
252695,1
252696,1
252697,1
252698,1
252699,1
252700,1
252701,1
252702,1
252703,1
252704,1
252705,1
252706,1
252707,1
252708,1
252709,1
252710,1
252711,1
252712,1
252713,1
252714,1
252715,1
252716,1
252717,1
252718,1
252719,1
252720,1
252721,1
252722,1
252723,1
252724,1
252725,1
252726,1
252727,1
252728,1
252729,1
252730,1
252731,1
252732,1
252733,1
252734,1
252735,1
252736,1
252737,1
252738,1
252739,1
252740,1
252741,1
252742,1
252743,1
252744,1
252745,1
252746,1
252747,1
252748,1
252749,1
252750,1
252751,1
252752,1
252753,1
252754,1
252755,1
252756,1
252757,1
252758,1
252759,1
252760,1
252761,1
252762,1
252763,1
252764,1
252765,1
252766,1
252767,1
252768,1
252769,1
252770,1
252771,1
252772,1
252773,1
252774,1
252775,1
252776,1
252777,1
252778,1
252957,1
252958,1
252959,1
252960,1
252961,1
252962,1
252963,1
252964,1
252965,1
252966,1
252967,1
252968,1
252969,1
252970,1
252971,1
252972,1
252973,1
252974,1
252975,1
252976,1
252977,1
252978,1
252979,1
252980,1
253031,1
253032,1
253033,1
253034,1
253035,1
253036,1
253037,1
253038,1
253039,1
253040,1
253041,1
253042,1
253043,1
253044,1
253045,1
253046,1
253047,1
253048,1
253049,1
253050,1
253051,1
253052,1
253053,1
253054,1
253176,1
253177,1
253178,1
253179,1
253180,1
253181,1
253182,1
253183,1
253184,1
253185,1
253186,1
253187,1
253188,1
253189,1
253190,1
253191,1
253192,1
253193,1
253194,1
253195,1
253196,1
253197,1
253198,1
253199,1
253283,1
253284,1
253285,1
253286,1
253287,1
253288,1
253289,1
253290,1
253291,1
253292,1
253293,1
253294,1
253295,1
253296,1
253297,1
253298,1
253299,1
253300,1
253301,1
253302,1
253303,1
253304,1
253305,1
253306,1
253349,1
253350,1
253351,1
253352,1
253353,1
253354,1
253355,1
253356,1
253357,1
253358,1
253359,1
253360,1
253361,1
253362,1
253363,1
253364,1
253365,1
253366,1
253367,1
253368,1
253369,1
253370,1
253371,1
253372,1
253424,1
253425,1
253426,1
253427,1
253428,1
253429,1
253430,1
253431,1
253432,1
253433,1
253434,1
253435,1
253436,1
253437,1
253438,1
253439,1
253440,1
253441,1
253442,1
253443,1
253444,1
253445,1
253446,1
253447,1
253857,1
253858,1
253859,1
253860,1
253861,1
253862,1
253863,1
253864,1
253865,1
253866,1
253867,1
253868,1
253869,1
253870,1
253871,1
253872,1
253873,1
253874,1
253875,1
253876,1
253877,1
253878,1
253879,1
253880,1
253883,1
253884,1
253885,1
253886,1
253887,1
253888,1
253889,1
253890,1
253891,1
253892,1
253893,1
253894,1
253895,1
253896,1
253897,1
253898,1
253899,1
253900,1
253901,1
253902,1
253903,1
253904,1
253905,1
253906,1
253907,1
253908,1
253909,1
253910,1
253911,1
253912,1
253913,1
253914,1
253915,1
253916,1
253917,1
253918,1
253919,1
253920,1
253921,1
253922,1
253923,1
253924,1
253925,1
253926,1
253927,1
253928,1
253929,1
253957,1
253958,1
253959,1
253960,1
253961,1
253962,1
253963,1
253964,1
253965,1
253966,1
253967,1
253968,1
253969,1
253970,1
253971,1
253972,1
253973,1
253974,1
253975,1
253976,1
253977,1
253978,1
253979,1
253980,1
253981,1
253982,1
253983,1
253984,1
253985,1
253986,1
253987,1
253988,1
253989,1
253990,1
253991,1
253992,1
253993,1
253994,1
253995,1
253996,1
253997,1
253998,1
253999,1
254000,1
254001,1
254002,1
254003,1
254378,1
254379,1
254380,1
254381,1
254382,1
254383,1
254384,1
254385,1
254386,1
254387,1
254388,1
254389,1
254390,1
254391,1
254392,1
254393,1
254394,1
254395,1
254396,1
254397,1
254398,1
254399,1
254400,1
254401,1
254402,1
254403,1
254404,1
254405,1
254406,1
254407,1
254408,1
254409,1
254410,1
254411,1
254412,1
254413,1
254414,1
254415,1
254416,1
254417,1
254418,1
254419,1
254420,1
254421,1
254422,1
254423,1
254424,1
254425,1
254426,1
254427,1
254428,1
254429,1
254430,1
254431,1
254432,1
254433,1
254434,1
254435,1
254436,1
254437,1
254438,1
254439,1
254440,1
254441,1
254442,1
254443,1
254444,1
254445,1
254446,1
254447,1
254448,1
254449,1
254450,1
254451,1
254452,1
254453,1
254454,1
254455,1
254456,1
254457,1
254458,1
254459,1
254460,1
254461,1
254462,1
254463,1
254464,1
254465,1
254466,1
254467,1
254468,1
254469,1
254470,1
254471,1
254472,1
254473,1
254474,1
254475,1
254476,1
254477,1
254478,1
254479,1
254480,1
254481,1
254482,1
254483,1
254484,1
254485,1
254486,1
254487,1
254488,1
254489,1
254490,1
254491,1
254492,1
254493,1
254494,1
254495,1
254496,1
254497,1
254498,1
254499,1
254500,1
254501,1
254502,1
254503,1
254504,1
254505,1
254506,1
254507,1
254508,1
254509,1
254510,1
254511,1
254512,1
254513,1
254514,1
254515,1
254516,1
254517,1
254518,1
254519,1
254520,1
254521,1
254522,1
254523,1
254524,1
254525,1
254526,1
254527,1
254528,1
254529,1
254530,1
254531,1
254532,1
254533,1
254534,1
254535,1
254536,1
254537,1
254538,1
254539,1
254540,1
254541,1
254542,1
254543,1
254544,1
254545,1
254546,1
254547,1
254548,1
254549,1
254550,1
254551,1
254552,1
254553,1
254554,1
254555,1
254556,1
254557,1
254558,1
254559,1
254560,1
254561,1
254562,1
254563,1
254564,1
254565,1
254566,1
254567,1
254568,1
254569,1
254570,1
254571,1
254572,1
254573,1
254574,1
254575,1
254576,1
254577,1
254578,1
254579,1
254580,1
254581,1
254582,1
254583,1
254584,1
254585,1
258976,1
258977,1
258978,1
258979,1
258980,1
258981,1
258982,1
258983,1
258984,1
258985,1
258986,1
258987,1
258988,1
258989,1
258990,1
258991,1
258992,1
258993,1
258994,1
258995,1
258996,1
258997,1
258998,1
258999,1
259000,1
259001,1
259002,1
259003,1
259004,1
259005,1
259006,1
259007,1
259008,1
259009,1
259010,1
259011,1
259012,1
259013,1
259014,1
259015,1
259016,1
259017,1
259018,1
259019,1
259020,1
259021,1
259022,1
259023,1
259024,1
259025,1
259026,1
259027,1
259028,1
259029,1
259030,1
259031,1
259032,1
259033,1
259034,1
259035,1
259036,1
259037,1
259038,1
259039,1
259040,1
259041,1
259042,1
259043,1
259044,1
259045,1
259046,1
259047,1
259048,1
259049,1
259050,1
259051,1
259052,1
259053,1
259054,1
259055,1
259056,1
259057,1
259058,1
259059,1
259060,1
259061,1
259062,1
259063,1
259064,1
259065,1
259066,1
259067,1
259068,1
259069,1
259070,1
259071,1
259072,1
259073,1
259074,1
259075,1
259076,1
259077,1
259078,1
259079,1
259080,1
259081,1
259082,1
259083,1
259084,1
259085,1
259086,1
259087,1
259088,1
259089,1
259090,1
259091,1
259092,1
259093,1
259094,1
259095,1
259096,1
259097,1
259098,1
259099,1
259100,1
259101,1
259102,1
259103,1
259104,1
259105,1
259106,1
259107,1
259108,1
259109,1
259110,1
259111,1
259112,1
259113,1
259114,1
259115,1
259116,1
259117,1
259118,1
259119,1
259120,1
259121,1
259122,1
259123,1
259124,1
259125,1
259126,1
259127,1
259128,1
259129,1
259130,1
259131,1
259132,1
259133,1
259134,1
259135,1
259136,1
259137,1
259138,1
259139,1
259140,1
259141,1
259142,1
259143,1
259144,1
259145,1
259146,1
259147,1
259148,1
259149,1
259150,1
259151,1
259152,1
259153,1
259154,1
259155,1
259156,1
259157,1
259158,1
259159,1
259160,1
261195,1
261196,1
261197,1
261198,1
261199,1
261200,1
261201,1
261202,1
261203,1
261204,1
261205,1
261206,1
261207,1
261208,1
261209,1
261210,1
261211,1
261212,1
261213,1
261214,1
261215,1
261216,1
261217,1
261218,1
261270,1
261271,1
261272,1
261273,1
261274,1
261275,1
261276,1
261277,1
261278,1
261279,1
261280,1
261281,1
261282,1
261283,1
261284,1
261285,1
261286,1
261287,1
261288,1
261289,1
261290,1
261291,1
261292,1
261293,1
261864,1
261865,1
261866,1
261867,1
261868,1
261869,1
261870,1
261871,1
261872,1
261873,1
261874,1
261875,1
261876,1
261877,1
261878,1
261879,1
261880,1
261881,1
261882,1
261883,1
261884,1
261885,1
261886,1
261887,1
261938,1
261939,1
261940,1
261941,1
261942,1
261943,1
261944,1
261945,1
261946,1
261947,1
261948,1
261949,1
261950,1
261951,1
261952,1
261953,1
261954,1
261955,1
261956,1
261957,1
261958,1
261959,1
261960,1
261961,1
262012,1
262013,1
262014,1
262015,1
262016,1
262017,1
262018,1
262019,1
262020,1
262021,1
262022,1
262023,1
262024,1
262025,1
262026,1
262027,1
262028,1
262029,1
262030,1
262031,1
262032,1
262033,1
262034,1
262035,1
264975,1
264976,1
264977,1
264978,1
264979,1
264980,1
264981,1
264982,1
264983,1
264984,1
264985,1
264986,1
264987,1
264988,1
264989,1
264990,1
264991,1
264992,1
264993,1
264994,1
264995,1
264996,1
264997,1
264998,1
266948,1
266949,1
266950,1
266951,1
266952,1
266953,1
266954,1
266955,1
266956,1
266957,1
266958,1
266959,1
266960,1
266961,1
266962,1
266963,1
266964,1
266965,1
266966,1
266967,1
266968,1
266969,1
266970,1
266971,1
266972,1
266973,1
266974,1
266975,1
266976,1
266977,1
266978,1
266979,1
266980,1
266981,1
266982,1
266983,1
266984,1
266985,1
266986,1
266987,1
266988,1
266989,1
266990,1
266991,1
266992,1
266993,1
266994,1
267578,1
267579,1
267580,1
267581,1
267582,1
267583,1
267584,1
267585,1
267586,1
267587,1
267588,1
267589,1
267590,1
267591,1
267592,1
267593,1
267594,1
267595,1
267596,1
267597,1
267598,1
267599,1
267600,1
267601,1
268400,1
268401,1
268402,1
268403,1
268404,1
268405,1
268406,1
268407,1
268408,1
268409,1
268410,1
268411,1
268412,1
268413,1
268414,1
268415,1
268416,1
268417,1
268418,1
268419,1
268420,1
268421,1
268422,1
268423,1
268470,1
268471,1
268472,1
268473,1
268474,1
268475,1
268476,1
268477,1
268478,1
268479,1
268480,1
268481,1
268482,1
268483,1
268484,1
268485,1
268486,1
268487,1
268488,1
268489,1
268490,1
268491,1
268492,1
268493,1
268651,1
268652,1
268653,1
268654,1
268655,1
268656,1
268657,1
268658,1
268659,1
268660,1
268661,1
268662,1
268663,1
268664,1
268665,1
268666,1
268667,1
268668,1
268669,1
268670,1
268671,1
268672,1
268673,1
268674,1
269120,1
269121,1
269122,1
269123,1
269124,1
269125,1
269126,1
269127,1
269128,1
269129,1
269130,1
269131,1
269132,1
269133,1
269134,1
269135,1
269136,1
269137,1
269138,1
269139,1
269140,1
269141,1
269142,1
269143,1
270132,1
270133,1
270134,1
270135,1
270136,1
270137,1
270138,1
270139,1
270140,1
270141,1
270142,1
270143,1
270144,1
270145,1
270146,1
270147,1
270148,1
270149,1
270150,1
270151,1
270152,1
270153,1
270154,1
270155,1
271837,1
271838,1
271839,1
271840,1
271841,1
271842,1
271843,1
271844,1
271845,1
271846,1
271847,1
271848,1
271849,1
271850,1
271851,1
271852,1
271853,1
271854,1
271855,1
271856,1
271857,1
271858,1
271859,1
271860,1
271912,1
271913,1
271914,1
271915,1
271916,1
271917,1
271918,1
271919,1
271920,1
271921,1
271922,1
271923,1
271924,1
271925,1
271926,1
271927,1
271928,1
271929,1
271930,1
271931,1
271932,1
271933,1
271934,1
271935,1
272827,1
272828,1
272829,1
272830,1
272831,1
272832,1
272833,1
272834,1
272835,1
272836,1
272837,1
272838,1
272839,1
272840,1
272841,1
272842,1
272843,1
272844,1
272845,1
272846,1
272847,1
272848,1
272849,1
272850,1
272901,1
272902,1
272903,1
272904,1
272905,1
272906,1
272907,1
272908,1
272909,1
272910,1
272911,1
272912,1
272913,1
272914,1
272915,1
272916,1
272917,1
272918,1
272919,1
272920,1
272921,1
272922,1
272923,1
272924,1
273457,1
273458,1
273459,1
273460,1
273461,1
273462,1
273463,1
273464,1
273465,1
273466,1
273467,1
273468,1
273469,1
273470,1
273471,1
273472,1
273473,1
273474,1
273475,1
273476,1
273477,1
273478,1
273479,1
273480,1
274965,1
274966,1
274967,1
274968,1
274969,1
274970,1
274971,1
274972,1
274973,1
274974,1
274975,1
274976,1
274977,1
274978,1
274979,1
274980,1
274981,1
274982,1
274983,1
274984,1
274985,1
274986,1
274987,1
274988,1
275039,1
275040,1
275041,1
275042,1
275043,1
275044,1
275045,1
275046,1
275047,1
275048,1
275049,1
275050,1
275051,1
275052,1
275053,1
275054,1
275055,1
275056,1
275057,1
275058,1
275059,1
275060,1
275061,1
275062,1
275658,1
275659,1
275660,1
275661,1
275662,1
275663,1
275664,1
275665,1
275666,1
275667,1
275668,1
275669,1
275670,1
275671,1
275672,1
275673,1
275674,1
275675,1
275676,1
275677,1
275678,1
275679,1
275680,1
275681,1
277303,1
277304,1
277305,1
277306,1
277307,1
277308,1
277309,1
277310,1
277311,1
277312,1
277313,1
277314,1
277315,1
277316,1
277317,1
277318,1
277319,1
277320,1
277321,1
277322,1
277323,1
277324,1
277325,1
277326,1
277656,1
277657,1
277658,1
277659,1
277660,1
277661,1
277662,1
277663,1
277664,1
277665,1
277666,1
277667,1
277668,1
277669,1
277670,1
277671,1
277672,1
277673,1
277674,1
277675,1
277676,1
277677,1
277678,1
277679,1
278476,1
278477,1
278478,1
278479,1
278480,1
278481,1
278482,1
278483,1
278484,1
278485,1
278486,1
278487,1
278488,1
278489,1
278490,1
278491,1
278492,1
278493,1
278494,1
278495,1
278496,1
278497,1
278498,1
278499,1
278550,1
278551,1
278552,1
278553,1
278554,1
278555,1
278556,1
278557,1
278558,1
278559,1
278560,1
278561,1
278562,1
278563,1
278564,1
278565,1
278566,1
278567,1
278568,1
278569,1
278570,1
278571,1
278572,1
278573,1
280477,1
280478,1
280479,1
280480,1
280481,1
280482,1
280483,1
280484,1
280485,1
280486,1
280487,1
280488,1
280489,1
280490,1
280491,1
280492,1
280493,1
280494,1
280495,1
280496,1
280497,1
280498,1
280499,1
280500,1
281327,1
281328,1
281329,1
281330,1
281331,1
281332,1
281333,1
281334,1
281335,1
281336,1
281337,1
281338,1
281339,1
281340,1
281341,1
281342,1
281343,1
281344,1
281345,1
281346,1
281347,1
281348,1
281349,1
281350,1
281437,1
281438,1
281439,1
281440,1
281441,1
281442,1
281443,1
281444,1
281445,1
281446,1
281447,1
281448,1
281449,1
281450,1
281451,1
281452,1
281453,1
281454,1
281455,1
281456,1
281457,1
281458,1
281459,1
281460,1
281461,1
281462,1
281463,1
281464,1
281465,1
281466,1
281467,1
281468,1
281469,1
281470,1
281471,1
281472,1
281473,1
281474,1
281475,1
281476,1
281477,1
281478,1
281479,1
281480,1
281481,1
281482,1
281483,1
281484,1
281485,1
281486,1
281487,1
281488,1
281489,1
281490,1
281491,1
281492,1
281493,1
281494,1
281495,1
281496,1
281497,1
281498,1
281499,1
281500,1
281501,1
281502,1
281503,1
281504,1
281505,1
281506,1
281507,1
281508,1
281509,1
281510,1
281511,1
281512,1
281513,1
281514,1
281515,1
281516,1
281517,1
281518,1
281519,1
281520,1
281521,1
281522,1
281523,1
281524,1
281525,1
281526,1
281527,1
281528,1
281529,1
281530,1
281531,1
281532,1
281533,1
281534,1
281535,1
281536,1
281537,1
281538,1
281539,1
281540,1
281541,1
281542,1
281543,1
281544,1
281545,1
281546,1
281547,1
281548,1
281549,1
281550,1
281551,1
281552,1
283751,1
283752,1
283753,1
283754,1
283755,1
283756,1
283757,1
283758,1
283759,1
283760,1
283761,1
283762,1
283763,1
283764,1
283765,1
283766,1
283767,1
283768,1
283769,1
283770,1
283771,1
283772,1
283773,1
283774,1
284567,1
284568,1
284569,1
284570,1
284571,1
284572,1
284573,1
284574,1
284575,1
284576,1
284577,1
284578,1
284579,1
284580,1
284581,1
284582,1
284583,1
284584,1
284585,1
284586,1
284587,1
284588,1
284589,1
284590,1
284591,1
284592,1
284593,1
284594,1
284595,1
284596,1
284597,1
284598,1
284599,1
284600,1
284601,1
284602,1
284603,1
284604,1
284605,1
284606,1
284607,1
284608,1
284609,1
284610,1
284611,1
284612,1
284613,1
284614,1
284615,1
284616,1
284617,1
284618,1
284619,1
284620,1
284621,1
284622,1
284623,1
284624,1
284625,1
284626,1
284627,1
284628,1
284629,1
284630,1
284631,1
284632,1
284633,1
284634,1
284635,1
284636,1
286078,1
286079,1
286080,1
286081,1
286082,1
286083,1
286084,1
286085,1
286086,1
286087,1
286088,1
286089,1
286090,1
286091,1
286092,1
286093,1
286094,1
286095,1
286096,1
286097,1
286098,1
286099,1
286100,1
286101,1
286153,1
286154,1
286155,1
286156,1
286157,1
286158,1
286159,1
286160,1
286161,1
286162,1
286163,1
286164,1
286165,1
286166,1
286167,1
286168,1
286169,1
286170,1
286171,1
286172,1
286173,1
286174,1
286175,1
286176,1
286227,1
286228,1
286229,1
286230,1
286231,1
286232,1
286233,1
286234,1
286235,1
286236,1
286237,1
286238,1
286239,1
286240,1
286241,1
286242,1
286243,1
286244,1
286245,1
286246,1
286247,1
286248,1
286249,1
286250,1
286301,1
286302,1
286303,1
286304,1
286305,1
286306,1
286307,1
286308,1
286309,1
286310,1
286311,1
286312,1
286313,1
286314,1
286315,1
286316,1
286317,1
286318,1
286319,1
286320,1
286321,1
286322,1
286323,1
286324,1
287584,1
287585,1
287586,1
287587,1
287588,1
287589,1
287590,1
287591,1
287592,1
287593,1
287594,1
287595,1
287596,1
287597,1
287598,1
287599,1
287600,1
287601,1
287602,1
287603,1
287604,1
287605,1
287606,1
287607,1
287608,1
287609,1
287610,1
287611,1
287612,1
287613,1
287614,1
287615,1
287616,1
287617,1
287618,1
287619,1
287620,1
287621,1
287622,1
287623,1
287624,1
287625,1
287626,1
287627,1
287628,1
287629,1
287630,1
288828,1
288829,1
288830,1
288831,1
288832,1
288833,1
288834,1
288835,1
288836,1
288837,1
288838,1
288839,1
288840,1
288841,1
288842,1
288843,1
288844,1
