Minute,Fraction
216841,1
216842,1
216843,1
216844,1
216845,1
216846,1
216847,1
216848,1
216849,1
216850,1
216851,1
216852,1
216853,1
216854,1
216855,1
216856,1
216857,1
216858,1
216859,1
216860,1
216861,1
216862,1
216863,1
216864,1
216865,1
216866,1
216867,1
216868,1
216869,1
216870,1
216871,1
216872,1
216873,1
216874,1
216875,1
216876,1
216877,1
216878,1
216879,1
216880,1
216881,1
216882,1
216883,1
216884,1
216885,1
216886,1
216887,1
216888,1
216889,1
216890,1
216891,1
216892,1
216893,1
216894,1
216895,1
216896,1
216897,1
216898,1
216899,1
216900,1
216901,1
216902,1
216903,1
216904,1
216905,1
216906,1
216907,1
216908,1
216909,1
216910,1
216911,1
216912,1
216913,1
216914,1
216915,1
216916,1
216917,1
216918,1
219399,1
219400,1
219401,1
219402,1
219403,1
219404,1
219405,1
219406,1
219407,1
219408,1
219409,1
219410,1
219411,1
219412,1
219413,1
219414,1
219415,1
219416,1
219417,1
219418,1
219419,1
219420,1
219421,1
219422,1
221174,1
221175,1
221176,1
221177,1
221178,1
221179,1
221180,1
221181,1
221182,1
221183,1
221184,1
221185,1
221186,1
221187,1
221188,1
221189,1
221190,1
221191,1
221192,1
221193,1
221194,1
221195,1
221196,1
221197,1
221403,1
221404,1
221405,1
221406,1
221407,1
221408,1
221409,1
221410,1
221411,1
221412,1
221413,1
221414,1
221415,1
221416,1
221417,1
221418,1
221419,1
221420,1
221421,1
221422,1
221423,1
221424,1
221425,1
221426,1
222469,1
222470,1
222471,1
222472,1
222473,1
222474,1
222475,1
222476,1
222477,1
222478,1
222479,1
222480,1
222481,1
222482,1
222483,1
222484,1
222485,1
222486,1
222487,1
222488,1
222489,1
222490,1
222491,1
222492,1
223848,1
223849,1
223850,1
223851,1
223852,1
223853,1
223854,1
223855,1
223856,1
223857,1
223858,1
223859,1
223860,1
223861,1
223862,1
223863,1
223864,1
223865,1
223866,1
223867,1
223868,1
223869,1
223870,1
223871,1
223872,1
223873,1
223874,1
223875,1
223876,1
223877,1
223878,1
223879,1
223880,1
223881,1
223882,1
223883,1
223884,1
223885,1
223886,1
223887,1
223888,1
223889,1
223890,1
223891,1
223892,1
223893,1
223894,1
223895,1
223896,1
223897,1
223898,1
223899,1
223900,1
223901,1
223902,1
223903,1
223904,1
223905,1
223906,1
223907,1
223908,1
223909,1
223910,1
223911,1
223912,1
223913,1
223914,1
223915,1
223916,1
223917,1
223918,1
223919,1
223920,1
223921,1
223922,1
223923,1
223924,1
223925,1
223926,1
223927,1
223928,1
223929,1
223930,1
223931,1
223932,1
223933,1
223934,1
223935,1
223936,1
223937,1
223938,1
223939,1
223940,1
223941,1
223942,1
223943,1
223944,1
223945,1
223946,1
223947,1
223948,1
223949,1
223950,1
223951,1
223952,1
223953,1
223954,1
223955,1
223956,1
223957,1
223958,1
223959,1
223960,1
223961,1
223962,1
223963,1
223997,1
223998,1
223999,1
224000,1
224001,1
224002,1
224003,1
224004,1
224005,1
224006,1
224007,1
224008,1
224009,1
224010,1
224011,1
224012,1
224013,1
224014,1
224015,1
224016,1
224017,1
224018,1
224019,1
224020,1
224071,1
224072,1
224073,1
224074,1
224075,1
224076,1
224077,1
224078,1
224079,1
224080,1
224081,1
224082,1
224083,1
224084,1
224085,1
224086,1
224087,1
224088,1
224089,1
224090,1
224091,1
224092,1
224093,1
224094,1
226938,1
226939,1
226940,1
226941,1
226942,1
226943,1
226944,1
226945,1
226946,1
226947,1
226948,1
226949,1
226950,1
226951,1
226952,1
226953,1
226954,1
226955,1
226956,1
226957,1
226958,1
226959,1
226960,1
226961,1
226962,1
226963,1
226964,1
226965,1
226966,1
226967,1
226968,1
226969,1
226970,1
226971,1
226972,1
226973,1
226974,1
226975,1
226976,1
226977,1
226978,1
226979,1
226980,1
226981,1
226982,1
226983,1
226984,1
227012,1
227013,1
227014,1
227015,1
227016,1
227017,1
227018,1
227019,1
227020,1
227021,1
227022,1
227023,1
227024,1
227025,1
227026,1
227027,1
227028,1
227029,1
227030,1
227031,1
227032,1
227033,1
227034,1
227035,1
227036,1
227037,1
227038,1
227039,1
227040,1
227041,1
227042,1
227043,1
227044,1
227045,1
227046,1
227047,1
227048,1
227049,1
227050,1
227051,1
227052,1
227053,1
227054,1
227055,1
227056,1
227057,1
227058,1
228750,1
228751,1
228752,1
228753,1
228754,1
228755,1
228756,1
228757,1
228758,1
228759,1
228760,1
228761,1
228762,1
228763,1
228764,1
228765,1
228766,1
228767,1
228768,1
228769,1
228770,1
228771,1
228772,1
228773,1
228824,1
228825,1
228826,1
228827,1
228828,1
228829,1
228830,1
228831,1
228832,1
228833,1
228834,1
228835,1
228836,1
228837,1
228838,1
228839,1
228840,1
228841,1
228842,1
228843,1
228844,1
228845,1
228846,1
228847,1
228899,1
228900,1
228901,1
228902,1
228903,1
228904,1
228905,1
228906,1
228907,1
228908,1
228909,1
228910,1
228911,1
228912,1
228913,1
228914,1
228915,1
228916,1
228917,1
228918,1
228919,1
228920,1
228921,1
228922,1
230836,1
230837,1
230838,1
230839,1
230840,1
230841,1
230842,1
230843,1
230844,1
230845,1
230846,1
230847,1
230848,1
230849,1
230850,1
230851,1
230852,1
230853,1
230854,1
230855,1
230856,1
230857,1
230858,1
230859,1
230910,1
230911,1
230912,1
230913,1
230914,1
230915,1
230916,1
230917,1
230918,1
230919,1
230920,1
230921,1
230922,1
230923,1
230924,1
230925,1
230926,1
230927,1
230928,1
230929,1
230930,1
230931,1
230932,1
230933,1
232554,1
232555,1
232556,1
232557,1
232558,1
232559,1
232560,1
232561,1
232562,1
232563,1
232564,1
232565,1
232566,1
232567,1
232568,1
232569,1
232570,1
232571,1
232572,1
232573,1
232574,1
232575,1
232576,1
232577,1
233830,1
233831,1
233832,1
233833,1
233834,1
233835,1
233836,1
233837,1
233838,1
233839,1
233840,1
233841,1
233842,1
233843,1
233844,1
233845,1
233846,1
233847,1
233848,1
233849,1
233850,1
233851,1
233852,1
233853,1
235255,1
235256,1
235257,1
235258,1
235259,1
235260,1
235261,1
235262,1
235263,1
235264,1
235265,1
235266,1
235267,1
235268,1
235269,1
235270,1
235271,1
235272,1
235273,1
235274,1
235275,1
235276,1
235277,1
235278,1
235439,1
235440,1
235441,1
235442,1
235443,1
235444,1
235445,1
235446,1
235447,1
235448,1
235449,1
235450,1
235451,1
235452,1
235453,1
235454,1
235455,1
235456,1
235457,1
235458,1
235459,1
235460,1
235461,1
235462,1
238761,1
238762,1
238763,1
238764,1
238765,1
238766,1
238767,1
238768,1
238769,1
238770,1
238771,1
238772,1
238773,1
238774,1
238775,1
238776,1
238777,1
238778,1
238779,1
238780,1
238781,1
238782,1
238783,1
238784,1
239998,1
239999,1
240000,1
240001,1
240002,1
240003,1
240004,1
240005,1
240006,1
240007,1
240008,1
240009,1
240010,1
240011,1
240012,1
240013,1
240014,1
240015,1
240016,1
240017,1
240018,1
240019,1
240020,1
240021,1
240072,1
240073,1
240074,1
240075,1
240076,1
240077,1
240078,1
240079,1
240080,1
240081,1
240082,1
240083,1
240084,1
240085,1
240086,1
240087,1
240088,1
240089,1
240090,1
240091,1
240092,1
240093,1
240094,1
240095,1
240146,1
240147,1
240148,1
240149,1
240150,1
240151,1
240152,1
240153,1
240154,1
240155,1
240156,1
240157,1
240158,1
240159,1
240160,1
240161,1
240162,1
240163,1
240164,1
240165,1
240166,1
240167,1
240168,1
240169,1
241830,1
241831,1
241832,1
241833,1
241834,1
241835,1
241836,1
241837,1
241838,1
241839,1
241840,1
241841,1
241842,1
241843,1
241844,1
241845,1
241846,1
241847,1
241848,1
241849,1
241850,1
241851,1
241852,1
241853,1
241854,1
241855,1
241856,1
241857,1
241858,1
241859,1
241860,1
241861,1
241862,1
241863,1
241864,1
241865,1
241866,1
241867,1
241868,1
241869,1
241870,1
241871,1
241872,1
241873,1
241874,1
241875,1
241876,1
241877,1
241878,1
241879,1
241880,1
241881,1
241882,1
241883,1
241884,1
241885,1
241886,1
241887,1
241888,1
241889,1
241890,1
241891,1
241892,1
241893,1
241894,1
241895,1
241896,1
241897,1
241898,1
241899,1
242428,1
242429,1
242430,1
242431,1
242432,1
242433,1
242434,1
242435,1
242436,1
242437,1
242438,1
242439,1
242440,1
242441,1
242442,1
242443,1
242444,1
242445,1
242446,1
242447,1
242448,1
242449,1
242450,1
242451,1
243940,1
243941,1
243942,1
243943,1
243944,1
243945,1
243946,1
243947,1
243948,1
243949,1
243950,1
243951,1
243952,1
243953,1
243954,1
243955,1
243956,1
243957,1
243958,1
243959,1
243960,1
243961,1
243962,1
243963,1
243997,1
243998,1
243999,1
244000,1
244001,1
244002,1
244003,1
244004,1
244005,1
244006,1
244007,1
244008,1
244009,1
244010,1
244011,1
244012,1
244013,1
244014,1
244015,1
244016,1
244017,1
244018,1
244019,1
244020,1
244085,1
244086,1
244087,1
244088,1
244089,1
244090,1
244091,1
244092,1
244093,1
244094,1
244095,1
244096,1
244097,1
244098,1
244099,1
244100,1
244101,1
244102,1
244103,1
244104,1
244105,1
244106,1
244107,1
244108,1
250409,1
250410,1
250411,1
250412,1
250413,1
250414,1
250415,1
250416,1
250417,1
250418,1
250419,1
250420,1
250421,1
250422,1
250423,1
250424,1
250425,1
250426,1
250427,1
250428,1
250429,1
250430,1
250431,1
250432,1
250483,1
250484,1
250485,1
250486,1
250487,1
250488,1
250489,1
250490,1
250491,1
250492,1
250493,1
250494,1
250495,1
250496,1
250497,1
250498,1
250499,1
250500,1
250501,1
250502,1
250503,1
250504,1
250505,1
250506,1
251015,1
251016,1
251017,1
251018,1
251019,1
251020,1
251021,1
251022,1
251023,1
251024,1
251025,1
251026,1
251027,1
251028,1
251029,1
251030,1
251031,1
251032,1
251033,1
251034,1
251035,1
251036,1
251037,1
251038,1
254899,1
254900,1
254901,1
254902,1
254903,1
254904,1
254905,1
254906,1
254907,1
254908,1
254909,1
254910,1
254911,1
254912,1
254913,1
254914,1
254915,1
254916,1
254917,1
254918,1
254919,1
254920,1
254921,1
254922,1
261072,1
261073,1
261074,1
261075,1
261076,1
261077,1
261078,1
261079,1
261080,1
261081,1
261082,1
261083,1
261084,1
261085,1
261086,1
261087,1
261088,1
261089,1
261090,1
261091,1
261092,1
261093,1
261094,1
261095,1
261146,1
261147,1
261148,1
261149,1
261150,1
261151,1
261152,1
261153,1
261154,1
261155,1
261156,1
261157,1
261158,1
261159,1
261160,1
261161,1
261162,1
261163,1
261164,1
261165,1
261166,1
261167,1
261168,1
261169,1
261282,1
261283,1
261284,1
261285,1
261286,1
261287,1
261288,1
261289,1
261290,1
261291,1
261292,1
261293,1
261294,1
261295,1
261296,1
261297,1
261298,1
261299,1
261300,1
261301,1
261302,1
261303,1
261304,1
261305,1
261357,1
261358,1
261359,1
261360,1
261361,1
261362,1
261363,1
261364,1
261365,1
261366,1
261367,1
261368,1
261369,1
261370,1
261371,1
261372,1
261373,1
261374,1
261375,1
261376,1
261377,1
261378,1
261379,1
261380,1
262926,1
262927,1
262928,1
262929,1
262930,1
262931,1
262932,1
262933,1
262934,1
262935,1
262936,1
262937,1
262938,1
262939,1
262940,1
262941,1
262942,1
262943,1
262944,1
262945,1
262946,1
262947,1
262948,1
262949,1
263276,1
263277,1
263278,1
263279,1
263280,1
263281,1
263282,1
263283,1
263284,1
263285,1
263286,1
263287,1
263288,1
263289,1
263290,1
263291,1
263292,1
263293,1
263294,1
263295,1
263296,1
263297,1
263298,1
263299,1
263350,1
263351,1
263352,1
263353,1
263354,1
263355,1
263356,1
263357,1
263358,1
263359,1
263360,1
263361,1
263362,1
263363,1
263364,1
263365,1
263366,1
263367,1
263368,1
263369,1
263370,1
263371,1
263372,1
263373,1
267543,1
267544,1
267545,1
267546,1
267547,1
267548,1
267549,1
267550,1
267551,1
267552,1
267553,1
267554,1
267555,1
267556,1
267557,1
267558,1
267559,1
267560,1
267561,1
267562,1
267563,1
267564,1
267565,1
267566,1
268750,1
268751,1
268752,1
268753,1
268754,1
268755,1
268756,1
268757,1
268758,1
268759,1
268760,1
268761,1
268762,1
268763,1
268764,1
268765,1
268766,1
268767,1
268768,1
268769,1
268770,1
268771,1
268772,1
268773,1
269093,1
269094,1
269095,1
269096,1
269097,1
269098,1
269099,1
269100,1
269101,1
269102,1
269103,1
269104,1
269105,1
269106,1
269107,1
269108,1
269109,1
269110,1
269111,1
269112,1
269113,1
269114,1
269115,1
269116,1
269117,1
269118,1
269119,1
269120,1
269121,1
269122,1
269123,1
269124,1
269125,1
269126,1
269127,1
269128,1
269129,1
269130,1
269131,1
269132,1
269133,1
269134,1
269135,1
269136,1
269137,1
269138,1
269139,1
269167,1
269168,1
269169,1
269170,1
269171,1
269172,1
269173,1
269174,1
269175,1
269176,1
269177,1
269178,1
269179,1
269180,1
269181,1
269182,1
269183,1
269184,1
269185,1
269186,1
269187,1
269188,1
269189,1
269190,1
271152,1
271153,1
271154,1
271155,1
271156,1
271157,1
271158,1
271159,1
271160,1
271161,1
271162,1
271163,1
271164,1
271165,1
271166,1
271167,1
271168,1
271169,1
271170,1
271171,1
271172,1
271173,1
271174,1
271175,1
271176,1
271177,1
271178,1
271179,1
271180,1
271181,1
271182,1
271183,1
271184,1
271185,1
271186,1
271187,1
271188,1
271189,1
271190,1
271191,1
271192,1
271193,1
271194,1
271195,1
271196,1
271197,1
271198,1
271306,1
271307,1
271308,1
271309,1
271310,1
271311,1
271312,1
271313,1
271314,1
271315,1
271316,1
271317,1
271318,1
271319,1
271320,1
271321,1
271322,1
271323,1
271324,1
271325,1
271326,1
271327,1
271328,1
271329,1
271576,1
271577,1
271578,1
271579,1
271580,1
271581,1
271582,1
271583,1
271584,1
271585,1
271586,1
271587,1
271588,1
271589,1
271590,1
271591,1
271592,1
271593,1
271594,1
271595,1
271596,1
271597,1
271598,1
271599,1
271600,1
271601,1
271602,1
271603,1
271604,1
271605,1
271606,1
271607,1
271608,1
271609,1
271610,1
271611,1
271612,1
271613,1
271614,1
271615,1
271616,1
271617,1
271618,1
271619,1
271620,1
271621,1
271622,1
271886,1
271887,1
271888,1
271889,1
271890,1
271891,1
271892,1
271893,1
271894,1
271895,1
271896,1
271897,1
271898,1
271899,1
271900,1
271901,1
271902,1
271903,1
271904,1
271905,1
271906,1
271907,1
271908,1
271909,1
271960,1
271961,1
271962,1
271963,1
271964,1
271965,1
271966,1
271967,1
271968,1
271969,1
271970,1
271971,1
271972,1
271973,1
271974,1
271975,1
271976,1
271977,1
271978,1
271979,1
271980,1
271981,1
271982,1
271983,1
272035,1
272036,1
272037,1
272038,1
272039,1
272040,1
272041,1
272042,1
272043,1
272044,1
272045,1
272046,1
272047,1
272048,1
272049,1
272050,1
272051,1
272052,1
272053,1
272054,1
272055,1
272056,1
272057,1
272058,1
272746,1
272747,1
272748,1
272749,1
272750,1
272751,1
272752,1
272753,1
272754,1
272755,1
272756,1
272757,1
272758,1
272759,1
272760,1
272761,1
272762,1
272763,1
272764,1
272765,1
272766,1
272767,1
272768,1
272769,1
274293,1
274294,1
274295,1
274296,1
274297,1
274298,1
274299,1
274300,1
274301,1
274302,1
274303,1
274304,1
274305,1
274306,1
274307,1
274308,1
274309,1
274310,1
274311,1
274312,1
274313,1
274314,1
274315,1
274316,1
275376,1
275377,1
275378,1
275379,1
275380,1
275381,1
275382,1
275383,1
275384,1
275385,1
275386,1
275387,1
275388,1
275389,1
275390,1
275391,1
275392,1
275393,1
275394,1
275395,1
275396,1
275397,1
275398,1
275399,1
278724,1
278725,1
278726,1
278727,1
278728,1
278729,1
278730,1
278731,1
278732,1
278733,1
278734,1
278735,1
278736,1
278737,1
278738,1
278739,1
278740,1
278741,1
278742,1
278743,1
278744,1
278745,1
278746,1
278747,1
278798,1
278799,1
278800,1
278801,1
278802,1
278803,1
278804,1
278805,1
278806,1
278807,1
278808,1
278809,1
278810,1
278811,1
278812,1
278813,1
278814,1
278815,1
278816,1
278817,1
278818,1
278819,1
278820,1
278821,1
281241,1
281242,1
281243,1
281244,1
281245,1
281246,1
281247,1
281248,1
281249,1
281250,1
281251,1
281252,1
281253,1
281254,1
281255,1
281256,1
281257,1
281258,1
281259,1
281260,1
281261,1
281262,1
281263,1
281264,1
281265,1
281266,1
281267,1
281268,1
281269,1
281270,1
281271,1
281272,1
281273,1
281274,1
281275,1
281276,1
281277,1
281278,1
281279,1
281280,1
281281,1
281282,1
281283,1
281284,1
281285,1
281286,1
281287,1
282773,1
282774,1
282775,1
282776,1
282777,1
282778,1
282779,1
282780,1
282781,1
282782,1
282783,1
282784,1
282785,1
282786,1
282787,1
282788,1
282789,1
282790,1
282791,1
282792,1
282793,1
282794,1
282795,1
282796,1
287237,1
287238,1
287239,1
287240,1
287241,1
287242,1
287243,1
287244,1
287245,1
287246,1
287247,1
287248,1
287249,1
287250,1
287251,1
287252,1
287253,1
287254,1
287255,1
287256,1
287257,1
287258,1
287259,1
287260,1
287311,1
287312,1
287313,1
287314,1
287315,1
287316,1
287317,1
287318,1
287319,1
287320,1
287321,1
287322,1
287323,1
287324,1
287325,1
287326,1
287327,1
287328,1
287329,1
287330,1
287331,1
287332,1
287333,1
287334,1
288601,1
288602,1
288603,1
288604,1
288605,1
288606,1
288607,1
288608,1
288609,1
288610,1
288611,1
288612,1
288613,1
288614,1
288615,1
288616,1
288617,1
288618,1
288619,1
288620,1
288621,1
288622,1
288623,1
288624,1
289250,1
289251,1
289252,1
289253,1
289254,1
289255,1
289256,1
289257,1
289258,1
289259,1
289260,1
289261,1
289262,1
289263,1
289264,1
289265,1
289266,1
289267,1
289268,1
289269,1
289270,1
289271,1
289272,1
289273,1
289274,1
289275,1
289276,1
289277,1
289278,1
289279,1
289280,1
289281,1
289282,1
289283,1
289284,1
289285,1
289286,1
289287,1
289288,1
289289,1
289290,1
289291,1
289292,1
289293,1
289294,1
289295,1
289296,1
289297,1
289298,1
289299,1
289300,1
289301,1
289302,1
289303,1
289304,1
289305,1
289306,1
289307,1
289308,1
289309,1
289310,1
289311,1
289312,1
289313,1
289314,1
289315,1
289316,1
289317,1
289318,1
289319,1
289320,1
289321,1
289322,1
289323,1
289324,1
289325,1
289326,1
289327,1
289328,1
289329,1
289330,1
289331,1
289332,1
289333,1
289334,1
289335,1
289336,1
289337,1
289338,1
289339,1
289340,1
289341,1
289342,1
289343,1
289344,1
289345,1
289346,1
289347,1
289348,1
289349,1
289350,1
289351,1
289352,1
289353,1
289354,1
289355,1
289356,1
289357,1
289358,1
289359,1
289360,1
289361,1
289362,1
289363,1
289364,1
289365,1
290214,1
290215,1
290216,1
290217,1
290218,1
290219,1
290220,1
290221,1
290222,1
290223,1
290224,1
290225,1
290226,1
290227,1
290228,1
290229,1
290230,1
290231,1
290232,1
290233,1
290234,1
290235,1
290236,1
290237,1
290289,1
290290,1
290291,1
290292,1
290293,1
290294,1
290295,1
290296,1
290297,1
290298,1
290299,1
290300,1
290301,1
290302,1
290303,1
290304,1
290305,1
290306,1
290307,1
290308,1
290309,1
290310,1
290311,1
290312,1
292009,1
292010,1
292011,1
292012,1
292013,1
292014,1
292015,1
292016,1
292017,1
292018,1
292019,1
292020,1
292021,1
292022,1
292023,1
292024,1
292025,1
292026,1
292027,1
292028,1
292029,1
292030,1
292031,1
292032,1
294361,1
294362,1
294363,1
294364,1
294365,1
294366,1
294367,1
294368,1
294369,1
294370,1
294371,1
294372,1
294373,1
294374,1
294375,1
294376,1
294377,1
294378,1
294379,1
294380,1
294381,1
294382,1
294383,1
294384,1
295958,1
295959,1
295960,1
295961,1
295962,1
295963,1
295964,1
295965,1
295966,1
295967,1
295968,1
295969,1
295970,1
295971,1
295972,1
295973,1
295974,1
295975,1
295976,1
295977,1
295978,1
295979,1
295980,1
295981,1
296032,1
296033,1
296034,1
296035,1
296036,1
296037,1
296038,1
296039,1
296040,1
296041,1
296042,1
296043,1
296044,1
296045,1
296046,1
296047,1
296048,1
296049,1
296050,1
296051,1
296052,1
296053,1
296054,1
296055,1
296428,1
296429,1
296430,1
296431,1
296432,1
296433,1
296434,1
296435,1
296436,1
296437,1
296438,1
296439,1
296440,1
296441,1
296442,1
296443,1
296444,1
296445,1
296446,1
296447,1
296448,1
296449,1
296450,1
296451,1
296452,1
296453,1
296454,1
296455,1
296456,1
296457,1
296458,1
296459,1
296460,1
296461,1
296462,1
296463,1
296464,1
296465,1
296466,1
296467,1
296468,1
296469,1
296470,1
296471,1
296472,1
296473,1
296474,1
296475,1
296476,1
296477,1
296478,1
296479,1
296480,1
296481,1
296482,1
296483,1
296484,1
296485,1
296486,1
296487,1
296488,1
296489,1
296490,1
296491,1
296492,1
296493,1
296494,1
296495,1
296496,1
296497,1
296498,1
296499,1
296500,1
296501,1
296502,1
296503,1
296504,1
296505,1
296506,1
296507,1
296508,1
296509,1
296510,1
296511,1
296512,1
296513,1
296514,1
296515,1
296516,1
296517,1
296518,1
296519,1
296520,1
296521,1
296522,1
296523,1
296524,1
296525,1
296526,1
296527,1
296528,1
296529,1
296530,1
296531,1
296532,1
296533,1
296534,1
296535,1
296536,1
296537,1
296538,1
296539,1
296540,1
296541,1
296542,1
296543,1
296544,1
296545,1
296546,1
296547,1
296548,1
296549,1
296550,1
296551,1
296552,1
296553,1
296554,1
296555,1
296556,1
296557,1
296558,1
296559,1
296560,1
296561,1
296562,1
296563,1
296564,1
296565,1
296566,1
296567,1
296568,1
296569,1
296570,1
296571,1
296572,1
296573,1
296574,1
296575,1
296576,1
296577,1
296578,1
296579,1
296580,1
296581,1
296582,1
296583,1
296584,1
296585,1
296586,1
296587,1
296588,1
296589,1
296590,1
296591,1
296592,1
296593,1
296594,1
296595,1
296596,1
296597,1
296598,1
296599,1
296600,1
296601,1
296602,1
296603,1
296604,1
296605,1
296606,1
296607,1
296608,1
296609,1
296610,1
296611,1
296612,1
296613,1
296614,1
296615,1
296616,1
296617,1
296618,1
296619,1
296620,1
296621,1
296622,1
296623,1
296624,1
296625,1
296626,1
296627,1
296628,1
296629,1
296630,1
296631,1
296632,1
296633,1
296634,1
296635,1
296636,1
296637,1
296638,1
296639,1
296640,1
296641,1
296642,1
296643,1
296644,1
296645,1
296646,1
296647,1
296648,1
296649,1
296650,1
296651,1
296652,1
296653,1
296654,1
296655,1
296656,1
296657,1
296658,1
299233,1
299234,1
299235,1
299236,1
299237,1
299238,1
299239,1
299240,1
299241,1
299242,1
299243,1
299244,1
299245,1
299246,1
299247,1
299248,1
299249,1
299250,1
299251,1
299252,1
299253,1
299254,1
299255,1
299256,1
300694,1
300695,1
300696,1
300697,1
300698,1
300699,1
300700,1
300701,1
300702,1
300703,1
300704,1
300705,1
300706,1
300707,1
300708,1
300709,1
300710,1
300711,1
300712,1
300713,1
300714,1
300715,1
300716,1
300717,1
300768,1
300769,1
300770,1
300771,1
300772,1
300773,1
300774,1
300775,1
300776,1
300777,1
300778,1
300779,1
300780,1
300781,1
300782,1
300783,1
300784,1
300785,1
300786,1
300787,1
300788,1
300789,1
300790,1
300791,1
305965,1
305966,1
305967,1
305968,1
305969,1
305970,1
305971,1
305972,1
305973,1
305974,1
305975,1
305976,1
305977,1
305978,1
305979,1
305980,1
305981,1
305982,1
305983,1
305984,1
305985,1
305986,1
305987,1
305988,1
306039,1
306040,1
306041,1
306042,1
306043,1
306044,1
306045,1
306046,1
306047,1
306048,1
306049,1
306050,1
306051,1
306052,1
306053,1
306054,1
306055,1
306056,1
306057,1
306058,1
306059,1
306060,1
306061,1
306062,1
306113,1
306114,1
306115,1
306116,1
306117,1
306118,1
306119,1
306120,1
306121,1
306122,1
306123,1
306124,1
306125,1
306126,1
306127,1
306128,1
306129,1
306130,1
306131,1
306132,1
306133,1
306134,1
306135,1
306136,1
306188,1
306189,1
306190,1
306191,1
306192,1
306193,1
306194,1
306195,1
306196,1
306197,1
306198,1
306199,1
306200,1
306201,1
306202,1
306203,1
306204,1
306205,1
306206,1
306207,1
306208,1
306209,1
306210,1
306211,1
310212,1
310213,1
310214,1
310215,1
310216,1
310217,1
310218,1
310219,1
310220,1
310221,1
310222,1
310223,1
310224,1
310225,1
310226,1
310227,1
310228,1
310229,1
310230,1
310231,1
310232,1
310233,1
310234,1
310235,1
312943,1
312944,1
312945,1
312946,1
312947,1
312948,1
312949,1
312950,1
312951,1
312952,1
312953,1
312954,1
312955,1
312956,1
312957,1
312958,1
312959,1
312960,1
312961,1
312962,1
312963,1
312964,1
312965,1
312966,1
313660,1
313661,1
313662,1
313663,1
313664,1
313665,1
313666,1
313667,1
313668,1
313669,1
313670,1
313671,1
313672,1
313673,1
313674,1
313675,1
313676,1
313677,1
313678,1
313679,1
313680,1
313681,1
313682,1
313683,1
315767,1
315768,1
315769,1
315770,1
315771,1
315772,1
315773,1
315774,1
315775,1
315776,1
315777,1
315778,1
315779,1
315780,1
315781,1
315782,1
315783,1
315784,1
315785,1
315786,1
315787,1
315788,1
315789,1
315790,1
317490,1
317491,1
317492,1
317493,1
317494,1
317495,1
317496,1
317497,1
317498,1
317499,1
317500,1
317501,1
317502,1
317503,1
317504,1
317505,1
317506,1
317507,1
317508,1
317509,1
317510,1
317511,1
317512,1
317513,1
317626,1
317627,1
317628,1
317629,1
317630,1
317631,1
317632,1
317633,1
317634,1
317635,1
317636,1
317637,1
317638,1
317639,1
317640,1
317641,1
317642,1
317643,1
317644,1
317645,1
317646,1
317647,1
317648,1
317649,1
317650,1
317651,1
317652,1
317653,1
317654,1
317655,1
317656,1
317657,1
317658,1
317659,1
317660,1
317661,1
317662,1
317663,1
317664,1
317665,1
317666,1
317667,1
317668,1
317669,1
317670,1
317671,1
317672,1
317673,1
317674,1
317675,1
317676,1
317677,1
317678,1
317679,1
317680,1
317681,1
317682,1
317683,1
317684,1
317685,1
317686,1
317687,1
317688,1
317689,1
317690,1
317691,1
317692,1
317693,1
317694,1
317695,1
317696,1
317697,1
317698,1
317699,1
317700,1
317701,1
317702,1
317703,1
317704,1
317705,1
317706,1
317707,1
317708,1
317709,1
317710,1
317711,1
317712,1
317713,1
317714,1
317715,1
317716,1
317717,1
317718,1
320199,1
320200,1
320201,1
320202,1
320203,1
320204,1
320205,1
320206,1
320207,1
320208,1
320209,1
320210,1
320211,1
320212,1
320213,1
320214,1
320215,1
320216,1
320217,1
320218,1
320219,1
320220,1
320221,1
320222,1
321974,1
321975,1
321976,1
321977,1
321978,1
321979,1
321980,1
321981,1
321982,1
321983,1
321984,1
321985,1
321986,1
321987,1
321988,1
321989,1
321990,1
321991,1
321992,1
321993,1
321994,1
321995,1
321996,1
321997,1
322203,1
322204,1
322205,1
322206,1
322207,1
322208,1
322209,1
322210,1
322211,1
322212,1
322213,1
322214,1
322215,1
322216,1
322217,1
322218,1
322219,1
322220,1
322221,1
322222,1
322223,1
322224,1
322225,1
322226,1
323023,1
323024,1
323025,1
323026,1
323027,1
323028,1
323029,1
323030,1
323031,1
323032,1
323033,1
323034,1
323035,1
323036,1
323037,1
323038,1
323039,1
323040,1
323041,1
323042,1
323043,1
323044,1
323045,1
323046,1
323740,1
323741,1
323742,1
323743,1
323744,1
323745,1
323746,1
323747,1
323748,1
323749,1
323750,1
323751,1
323752,1
323753,1
323754,1
323755,1
323756,1
323757,1
323758,1
323759,1
323760,1
323761,1
323762,1
323763,1
325847,1
325848,1
325849,1
325850,1
325851,1
325852,1
325853,1
325854,1
325855,1
325856,1
325857,1
325858,1
325859,1
325860,1
325861,1
325862,1
325863,1
325864,1
325865,1
325866,1
325867,1
325868,1
325869,1
325870,1
327570,1
327571,1
327572,1
327573,1
327574,1
327575,1
327576,1
327577,1
327578,1
327579,1
327580,1
327581,1
327582,1
327583,1
327584,1
327585,1
327586,1
327587,1
327588,1
327589,1
327590,1
327591,1
327592,1
327593,1
327706,1
327707,1
327708,1
327709,1
327710,1
327711,1
327712,1
327713,1
327714,1
327715,1
327716,1
327717,1
