Minute,Fraction
271307,1
271308,1
271360,1
271361,1
271362,1
271363,1
271364,1
271365,1
271366,1
271367,1
271368,1
271369,1
271370,1
271371,1
271372,1
271373,1
271374,1
271375,1
271376,1
271377,1
271378,1
271379,1
271380,1
271381,1
271382,1
271383,1
271395,1
271396,1
271397,1
271398,1
271399,1
271400,1
271401,1
271402,1
271403,1
271404,1
271405,1
271406,1
271407,1
271408,1
271409,1
271410,1
271411,1
271412,1
271413,1
271414,1
271415,1
271416,1
271417,1
271418,1
271469,1
271470,1
271471,1
271472,1
271473,1
271474,1
271475,1
271476,1
271477,1
271478,1
271479,1
271480,1
271481,1
271482,1
271483,1
271484,1
271485,1
271486,1
271487,1
271488,1
271489,1
271490,1
271491,1
271492,1
271730,1
271731,1
271732,1
271733,1
271734,1
271735,1
271736,1
271737,1
271738,1
271739,1
271740,1
271741,1
271742,1
271743,1
271744,1
271745,1
271746,1
271747,1
271748,1
271749,1
271750,1
271751,1
271752,1
271753,1
271754,1
271755,1
271756,1
271757,1
271758,1
271759,1
271760,1
271761,1
271762,1
271763,1
271764,1
271765,1
271766,1
271767,1
271768,1
271769,1
271770,1
271771,1
271772,1
271773,1
271774,1
271775,1
271776,1
271777,1
271778,1
271779,1
271780,1
271781,1
271782,1
271783,1
271784,1
271785,1
271786,1
271787,1
271788,1
271789,1
271790,1
271791,1
271792,1
271793,1
271794,1
271795,1
271796,1
271797,1
271798,1
271799,1
271800,1
271801,1
271802,1
271803,1
271804,1
271805,1
271806,1
271807,1
271808,1
271809,1
271810,1
271811,1
271812,1
271813,1
271814,1
271815,1
271816,1
271817,1
271818,1
271819,1
271820,1
271821,1
271822,1
271823,1
271824,1
271825,1
271826,1
271827,1
271828,1
271829,1
271830,1
271831,1
271832,1
271833,1
271834,1
271835,1
271836,1
271837,1
271838,1
271839,1
271840,1
271841,1
271842,1
271843,1
271844,1
271845,1
271846,1
271847,1
271848,1
271849,1
271850,1
271851,1
271852,1
271853,1
271854,1
271855,1
271856,1
271857,1
271858,1
271859,1
271860,1
271861,1
271862,1
271863,1
271864,1
271865,1
271866,1
271867,1
271868,1
272242,1
272243,1
272244,1
272245,1
272246,1
272247,1
272248,1
272249,1
272250,1
272251,1
272252,1
272253,1
272254,1
272255,1
272256,1
272257,1
272258,1
272259,1
272260,1
272261,1
272262,1
272263,1
272264,1
272265,1
272266,1
272267,1
272268,1
272269,1
272270,1
272271,1
272272,1
272273,1
272274,1
272275,1
272276,1
272277,1
272278,1
272279,1
272280,1
272281,1
272282,1
272283,1
272284,1
272285,1
272286,1
272287,1
272288,1
272289,1
272290,1
272291,1
272292,1
272293,1
272294,1
272295,1
272296,1
272297,1
272298,1
272299,1
272300,1
272301,1
272302,1
272303,1
272304,1
272305,1
272306,1
272307,1
272308,1
272309,1
272310,1
272311,1
272312,1
272313,1
272314,1
272315,1
272316,1
272317,1
272318,1
272319,1
272320,1
272321,1
272322,1
272323,1
272324,1
272325,1
272326,1
272327,1
272328,1
272329,1
272330,1
272331,1
272332,1
272333,1
272334,1
272616,1
272617,1
272618,1
272619,1
272620,1
272621,1
272622,1
272623,1
272624,1
272625,1
272626,1
272627,1
272628,1
272629,1
272630,1
272631,1
272632,1
272633,1
272634,1
272635,1
272636,1
272637,1
272638,1
272639,1
273257,1
273258,1
273259,1
273260,1
273261,1
273262,1
273263,1
273264,1
273265,1
273266,1
273267,1
273268,1
273269,1
273270,1
273271,1
273272,1
273273,1
273274,1
273275,1
273276,1
273277,1
273278,1
273279,1
273280,1
273332,1
273333,1
273334,1
273335,1
273336,1
273337,1
273338,1
273339,1
273340,1
273341,1
273342,1
273343,1
273344,1
273345,1
273346,1
273347,1
273348,1
273349,1
273350,1
273351,1
273352,1
273353,1
273354,1
273355,1
275773,1
275774,1
275775,1
275776,1
275777,1
275778,1
275779,1
275780,1
275781,1
275782,1
275783,1
275784,1
275785,1
275786,1
275787,1
275788,1
275789,1
275790,1
275791,1
275792,1
275793,1
275794,1
275795,1
275796,1
275797,1
275798,1
275799,1
275800,1
275801,1
275802,1
275803,1
275804,1
275805,1
275806,1
275807,1
275808,1
275809,1
275810,1
275811,1
275812,1
275813,1
275814,1
275815,1
275816,1
275817,1
275818,1
275819,1
275820,1
275821,1
275822,1
275823,1
275824,1
275825,1
275826,1
275827,1
275828,1
275829,1
275830,1
275831,1
275832,1
275833,1
275834,1
275835,1
275836,1
275837,1
275838,1
275839,1
275840,1
275841,1
275842,1
275843,1
275844,1
275845,1
275846,1
275847,1
275848,1
275849,1
275850,1
275851,1
275852,1
275853,1
275854,1
275855,1
275856,1
275857,1
275858,1
275859,1
275860,1
275861,1
275862,1
275863,1
275864,1
275865,1
275866,1
275867,1
275868,1
275869,1
275870,1
275871,1
275872,1
275873,1
275874,1
275875,1
275876,1
275877,1
275878,1
275879,1
275880,1
275881,1
275882,1
275883,1
275884,1
275885,1
275886,1
275887,1
275888,1
275889,1
275890,1
275891,1
275892,1
275893,1
275894,1
275895,1
275896,1
275897,1
275898,1
275899,1
275900,1
275901,1
275902,1
275903,1
275904,1
275905,1
275906,1
275907,1
275908,1
275909,1
275910,1
275911,1
275912,1
275913,1
275914,1
275915,1
275916,1
275917,1
275918,1
275919,1
275920,1
275921,1
275922,1
275923,1
275924,1
275925,1
275926,1
275927,1
275928,1
275929,1
275930,1
275931,1
275932,1
275933,1
275934,1
275935,1
275936,1
275937,1
275938,1
275939,1
275940,1
275941,1
275942,1
275943,1
275944,1
275945,1
275946,1
275947,1
275948,1
275949,1
275950,1
275951,1
275952,1
275953,1
275954,1
275955,1
275956,1
275957,1
276816,1
276817,1
276818,1
276819,1
276820,1
276821,1
276822,1
276823,1
276824,1
276825,1
276826,1
276827,1
276828,1
276829,1
276830,1
276831,1
276832,1
276833,1
276834,1
276835,1
276836,1
276837,1
276838,1
276839,1
276840,1
276841,1
276842,1
276843,1
276844,1
276845,1
276846,1
276847,1
276848,1
276849,1
276850,1
276851,1
276852,1
276853,1
276854,1
276855,1
276856,1
276857,1
276858,1
276859,1
276860,1
276861,1
276862,1
276890,1
276891,1
276892,1
276893,1
276894,1
276895,1
276896,1
276897,1
276898,1
276899,1
276900,1
276901,1
276902,1
276903,1
276904,1
276905,1
276906,1
276907,1
276908,1
276909,1
276910,1
276911,1
276912,1
276913,1
277303,1
277304,1
277305,1
277306,1
277307,1
277308,1
277309,1
277310,1
277311,1
277312,1
277313,1
277314,1
277315,1
277316,1
277317,1
277318,1
277319,1
277320,1
277321,1
277322,1
277323,1
277324,1
277325,1
277326,1
277327,1
277328,1
277329,1
277330,1
277331,1
277332,1
277333,1
277334,1
277335,1
277336,1
277337,1
277338,1
277339,1
277340,1
277341,1
277342,1
277343,1
277344,1
277345,1
277346,1
277347,1
277348,1
277349,1
278528,1
278529,1
278530,1
278531,1
278532,1
278533,1
278534,1
278535,1
278536,1
278537,1
278538,1
278539,1
278540,1
278541,1
278542,1
278543,1
278544,1
278545,1
278546,1
278547,1
278548,1
278549,1
278550,1
278551,1
279120,1
279121,1
279122,1
279123,1
279124,1
279125,1
279126,1
279127,1
279128,1
279129,1
279130,1
279131,1
279132,1
279133,1
279134,1
279135,1
279136,1
279137,1
279138,1
279139,1
279140,1
279141,1
279142,1
279143,1
280282,1
280283,1
280284,1
280285,1
280286,1
280287,1
280288,1
280289,1
280290,1
280291,1
280292,1
280293,1
280294,1
280295,1
280296,1
280297,1
280298,1
280299,1
280300,1
280301,1
280302,1
280303,1
280304,1
280305,1
280356,1
280357,1
280358,1
280359,1
280360,1
280361,1
280362,1
280363,1
280364,1
280365,1
280366,1
280367,1
280368,1
280369,1
280370,1
280371,1
280372,1
280373,1
280374,1
280375,1
280376,1
280377,1
280378,1
280379,1
281368,1
281369,1
281370,1
281371,1
281372,1
281373,1
281374,1
281375,1
281376,1
281377,1
281378,1
281379,1
281380,1
281381,1
281382,1
281383,1
281384,1
281385,1
281386,1
281387,1
281388,1
281389,1
281390,1
281391,1
281442,1
281443,1
281444,1
281445,1
281446,1
281447,1
281448,1
281449,1
281450,1
281451,1
281452,1
281453,1
281454,1
281455,1
281456,1
281457,1
281458,1
281459,1
281460,1
281461,1
281462,1
281463,1
281464,1
281465,1
284485,1
284486,1
284487,1
284488,1
284489,1
284490,1
284491,1
284492,1
284493,1
284494,1
284495,1
284496,1
284497,1
284498,1
284499,1
284500,1
284501,1
284502,1
284503,1
284504,1
284505,1
284506,1
284507,1
284508,1
284870,1
284871,1
284872,1
284873,1
284874,1
284875,1
284876,1
284877,1
284878,1
284879,1
284880,1
284881,1
284882,1
284883,1
284884,1
284885,1
284886,1
284887,1
284888,1
284889,1
284890,1
284891,1
284892,1
284893,1
285171,1
285172,1
285173,1
285174,1
285175,1
285176,1
285177,1
285178,1
285179,1
285180,1
285181,1
285182,1
285183,1
285184,1
285185,1
285186,1
285187,1
285188,1
285189,1
285190,1
285191,1
285192,1
285193,1
285194,1
285245,1
285246,1
285247,1
285248,1
285249,1
285250,1
285251,1
285252,1
285253,1
285254,1
285255,1
285256,1
285257,1
285258,1
285259,1
285260,1
285261,1
285262,1
285263,1
285264,1
285265,1
285266,1
285267,1
285268,1
285718,1
285719,1
285720,1
285721,1
285722,1
285723,1
285724,1
285725,1
285726,1
285727,1
285728,1
285729,1
285730,1
285731,1
285732,1
285733,1
285734,1
285735,1
285736,1
285737,1
285738,1
285739,1
285740,1
285741,1
285742,1
285743,1
285744,1
285745,1
285746,1
285747,1
285748,1
285749,1
285750,1
285751,1
285752,1
285753,1
285754,1
285755,1
285756,1
285757,1
285758,1
285759,1
285760,1
285761,1
285762,1
285763,1
285764,1
285765,1
285766,1
285767,1
285768,1
285769,1
285770,1
285771,1
285772,1
285773,1
285774,1
285775,1
285776,1
285777,1
285778,1
285779,1
285780,1
285781,1
285782,1
285783,1
285784,1
285785,1
285786,1
285787,1
286003,1
286004,1
286005,1
286006,1
286007,1
286008,1
286009,1
286010,1
286011,1
286012,1
286013,1
286014,1
286015,1
286016,1
286017,1
286018,1
286019,1
286020,1
286021,1
286022,1
286023,1
286024,1
286025,1
286026,1
286077,1
286078,1
286079,1
286080,1
286081,1
286082,1
286083,1
286084,1
286085,1
286086,1
286087,1
286088,1
286089,1
286090,1
286091,1
286092,1
286093,1
286094,1
286095,1
286096,1
286097,1
286098,1
286099,1
286100,1
287063,1
287064,1
287065,1
287066,1
287067,1
287068,1
287069,1
287070,1
287071,1
287072,1
287073,1
287074,1
287075,1
287076,1
287077,1
287078,1
287079,1
287080,1
287081,1
287082,1
287083,1
287084,1
287085,1
287086,1
287688,1
287689,1
287690,1
287691,1
287692,1
287693,1
287694,1
287695,1
287696,1
287697,1
287698,1
287699,1
287700,1
287701,1
287702,1
287703,1
287704,1
287705,1
287706,1
287707,1
287708,1
287709,1
287710,1
287711,1
287763,1
287764,1
287765,1
287766,1
287767,1
287768,1
287769,1
287770,1
287771,1
287772,1
287773,1
287774,1
287775,1
287776,1
287777,1
287778,1
287779,1
287780,1
287781,1
287782,1
287783,1
287784,1
287785,1
287786,1
287837,1
287838,1
287839,1
287840,1
287841,1
287842,1
287843,1
287844,1
287845,1
287846,1
287847,1
287848,1
287849,1
287850,1
287851,1
287852,1
287853,1
287854,1
287855,1
287856,1
287857,1
287858,1
287859,1
287860,1
287911,1
287912,1
287913,1
287914,1
287915,1
287916,1
287917,1
287918,1
287919,1
287920,1
287921,1
287922,1
287923,1
287924,1
287925,1
287926,1
287927,1
287928,1
287929,1
287930,1
287931,1
287932,1
287933,1
287934,1
288437,1
288438,1
288439,1
288440,1
288441,1
288442,1
288443,1
288444,1
288445,1
288446,1
288447,1
288448,1
288449,1
288450,1
288451,1
288452,1
288453,1
288454,1
288455,1
288456,1
288457,1
288458,1
288459,1
288460,1
288461,1
288462,1
288463,1
288464,1
288465,1
288466,1
288467,1
288468,1
288469,1
288470,1
288471,1
288472,1
288473,1
288474,1
288475,1
288476,1
288477,1
288478,1
288479,1
288480,1
288481,1
288482,1
288483,1
288484,1
288485,1
288486,1
288487,1
288488,1
288489,1
288490,1
288491,1
288492,1
288493,1
288494,1
288495,1
288496,1
288497,1
288498,1
288499,1
288500,1
288501,1
288502,1
288503,1
288504,1
288505,1
288506,1
288821,1
288822,1
288823,1
288824,1
288825,1
288826,1
288827,1
288828,1
288829,1
288830,1
288831,1
288832,1
288833,1
288834,1
288835,1
288836,1
288837,1
288838,1
288839,1
288840,1
288841,1
288842,1
288843,1
288844,1
288845,1
288846,1
288847,1
288848,1
288849,1
288850,1
288851,1
288852,1
288853,1
288854,1
288855,1
288856,1
288857,1
288858,1
288859,1
288860,1
288861,1
288862,1
288863,1
288864,1
288865,1
288866,1
288867,1
291755,1
291756,1
291757,1
291758,1
291759,1
291760,1
291761,1
291762,1
291763,1
291764,1
291765,1
291766,1
291767,1
291768,1
291769,1
291770,1
291771,1
291772,1
291773,1
291774,1
291775,1
291776,1
291777,1
291778,1
291829,1
291830,1
291831,1
291832,1
291833,1
291834,1
291835,1
291836,1
291837,1
291838,1
291839,1
291840,1
291841,1
291842,1
291843,1
291844,1
291845,1
291846,1
291847,1
291848,1
291849,1
291850,1
291851,1
291852,1
291867,1
291868,1
291869,1
291870,1
291871,1
291872,1
291873,1
291874,1
291875,1
291876,1
291877,1
291878,1
291879,1
291880,1
291881,1
291882,1
291883,1
291884,1
291885,1
291886,1
291887,1
291888,1
291889,1
291890,1
292808,1
292809,1
292810,1
292811,1
292812,1
292813,1
292814,1
292815,1
292816,1
292817,1
292818,1
292819,1
292820,1
292821,1
292822,1
292823,1
292824,1
292825,1
292826,1
292827,1
292828,1
292829,1
292830,1
292831,1
292882,1
292883,1
292884,1
292885,1
292886,1
292887,1
292888,1
292889,1
292890,1
292891,1
292892,1
292893,1
292894,1
292895,1
292896,1
292897,1
292898,1
292899,1
292900,1
292901,1
292902,1
292903,1
292904,1
292905,1
292957,1
292958,1
292959,1
292960,1
292961,1
292962,1
292963,1
292964,1
292965,1
292966,1
292967,1
292968,1
292969,1
292970,1
292971,1
292972,1
292973,1
292974,1
292975,1
292976,1
292977,1
292978,1
292979,1
292980,1
293031,1
293032,1
293033,1
293034,1
293035,1
293036,1
293037,1
293038,1
293039,1
293040,1
293041,1
293042,1
293043,1
293044,1
293045,1
293046,1
293047,1
293048,1
293049,1
293050,1
293051,1
293052,1
293053,1
293054,1
293154,1
293155,1
293156,1
293157,1
293158,1
293159,1
293160,1
293161,1
293162,1
293163,1
293164,1
293165,1
293166,1
293167,1
293168,1
293169,1
293170,1
293171,1
293172,1
293173,1
293174,1
293175,1
293176,1
293177,1
294574,1
294575,1
294576,1
294577,1
294578,1
294579,1
294580,1
294581,1
294582,1
294583,1
294584,1
294585,1
294586,1
294587,1
294588,1
294589,1
294590,1
294591,1
294592,1
294593,1
294594,1
294595,1
294596,1
294597,1
295742,1
295743,1
295744,1
295745,1
295746,1
295747,1
295748,1
295749,1
295750,1
295751,1
295752,1
295753,1
295754,1
295755,1
295756,1
295757,1
295758,1
295759,1
295760,1
295761,1
295762,1
295763,1
295764,1
295765,1
295816,1
295817,1
295818,1
295819,1
295820,1
295821,1
295822,1
295823,1
295824,1
295825,1
295826,1
295827,1
295828,1
295829,1
295830,1
295831,1
295832,1
295833,1
295834,1
295835,1
295836,1
295837,1
295838,1
295839,1
295891,1
295892,1
295893,1
295894,1
295895,1
295896,1
295897,1
295898,1
295899,1
295900,1
295901,1
295902,1
295903,1
295904,1
295905,1
295906,1
295907,1
295908,1
295909,1
295910,1
295911,1
295912,1
295913,1
295914,1
295965,1
295966,1
295967,1
295968,1
295969,1
295970,1
295971,1
295972,1
295973,1
295974,1
295975,1
295976,1
295977,1
295978,1
295979,1
295980,1
295981,1
295982,1
295983,1
295984,1
295985,1
295986,1
295987,1
295988,1
296086,1
296087,1
296088,1
296089,1
296090,1
296091,1
296092,1
296093,1
296094,1
296095,1
296096,1
296097,1
296098,1
296099,1
296100,1
296101,1
296102,1
296103,1
296104,1
296105,1
296106,1
296107,1
296108,1
296109,1
296110,1
296111,1
296112,1
296113,1
296114,1
296115,1
296116,1
296117,1
296118,1
296119,1
296120,1
296121,1
296122,1
296123,1
296124,1
296125,1
296126,1
296127,1
296128,1
296129,1
296130,1
296131,1
296132,1
296133,1
296134,1
296135,1
296136,1
296137,1
296138,1
296139,1
296140,1
296141,1
296142,1
296143,1
296144,1
296145,1
296146,1
296147,1
296148,1
296149,1
296150,1
296151,1
296152,1
296153,1
296154,1
296155,1
296239,1
296240,1
296241,1
296242,1
296243,1
296244,1
296245,1
296246,1
296247,1
296248,1
296249,1
296250,1
296251,1
296252,1
296253,1
296254,1
296255,1
296256,1
296257,1
296258,1
296259,1
296260,1
296261,1
296262,1
299062,1
299063,1
299064,1
299065,1
299066,1
299067,1
299068,1
299069,1
299070,1
299071,1
299072,1
299073,1
299074,1
299075,1
299076,1
299077,1
299078,1
299079,1
299080,1
299081,1
299082,1
299083,1
299084,1
299085,1
299093,1
299094,1
299095,1
299096,1
299097,1
299098,1
299099,1
299100,1
299101,1
299102,1
299103,1
299104,1
299105,1
299106,1
299107,1
299108,1
299109,1
299110,1
299111,1
299112,1
299113,1
299114,1
299115,1
299116,1
299137,1
299138,1
299139,1
299140,1
299141,1
299142,1
299143,1
299144,1
299145,1
299146,1
299147,1
299148,1
299149,1
299150,1
299151,1
299152,1
299153,1
299154,1
299155,1
299156,1
299157,1
299158,1
299159,1
299160,1
299672,1
299673,1
299674,1
299675,1
299676,1
299677,1
299678,1
299679,1
299680,1
299681,1
299682,1
299683,1
299684,1
299685,1
299686,1
299687,1
299688,1
299689,1
299690,1
299691,1
299692,1
299693,1
299694,1
299695,1
299746,1
299747,1
299748,1
299749,1
299750,1
299751,1
299752,1
299753,1
299754,1
299755,1
299756,1
299757,1
299758,1
299759,1
299760,1
299761,1
299762,1
299763,1
299764,1
299765,1
299766,1
299767,1
299768,1
299769,1
299945,1
299946,1
299947,1
299948,1
299949,1
299950,1
299951,1
299952,1
299953,1
299954,1
299955,1
299956,1
299957,1
299958,1
299959,1
299960,1
299961,1
299962,1
299963,1
299964,1
299965,1
299966,1
299967,1
299968,1
299969,1
299970,1
299971,1
299972,1
299973,1
299974,1
299975,1
299976,1
299977,1
299978,1
299979,1
299980,1
299981,1
299982,1
299983,1
299984,1
299985,1
299986,1
299987,1
299988,1
299989,1
299990,1
299991,1
299992,1
299993,1
299994,1
299995,1
299996,1
299997,1
299998,1
299999,1
300000,1
300001,1
300002,1
300003,1
300004,1
300005,1
300006,1
300007,1
300008,1
300009,1
300010,1
300011,1
300012,1
300013,1
300014,1
300015,1
300016,1
300017,1
300018,1
300019,1
300020,1
300021,1
300022,1
300023,1
300024,1
300025,1
300026,1
300027,1
300028,1
300029,1
300030,1
300031,1
300032,1
300033,1
300034,1
300035,1
300036,1
300037,1
300038,1
300039,1
300040,1
300041,1
300042,1
300043,1
300044,1
300045,1
300046,1
300047,1
300048,1
300049,1
300050,1
300051,1
300052,1
300053,1
300054,1
300055,1
300056,1
300057,1
300058,1
300059,1
300060,1
300061,1
300062,1
300063,1
300064,1
300065,1
300066,1
300067,1
300068,1
300069,1
300070,1
300071,1
300072,1
300073,1
300074,1
300075,1
300076,1
300077,1
300078,1
300079,1
300080,1
300081,1
300082,1
300083,1
300084,1
300085,1
300086,1
300087,1
300088,1
300089,1
300090,1
300091,1
300092,1
300093,1
300094,1
300095,1
300096,1
300097,1
300098,1
300099,1
300100,1
300101,1
300102,1
300103,1
300104,1
300105,1
300106,1
300107,1
300108,1
300109,1
300110,1
300111,1
300112,1
300113,1
300114,1
300115,1
300116,1
300117,1
300118,1
300119,1
300120,1
300121,1
300122,1
300123,1
300124,1
300125,1
300126,1
300127,1
300128,1
300129,1
300147,1
300148,1
300149,1
300150,1
300151,1
300152,1
300153,1
300154,1
300155,1
300156,1
300157,1
300158,1
300159,1
300160,1
300161,1
300162,1
300163,1
300164,1
300165,1
300166,1
300167,1
300168,1
300169,1
300170,1
300221,1
300222,1
300223,1
300224,1
300225,1
300226,1
300227,1
300228,1
300229,1
300230,1
300231,1
300232,1
300233,1
300234,1
300235,1
300236,1
300237,1
300238,1
300239,1
300240,1
300241,1
300242,1
300243,1
300244,1
300260,1
300261,1
300262,1
300263,1
300264,1
300265,1
300266,1
300267,1
300268,1
300269,1
300270,1
300271,1
300272,1
300273,1
300274,1
300275,1
300276,1
300277,1
300278,1
300279,1
300280,1
300281,1
300282,1
300283,1
300334,1
300335,1
300336,1
300337,1
300338,1
300339,1
300340,1
300341,1
300342,1
300343,1
300344,1
300345,1
300346,1
300347,1
300348,1
300349,1
300350,1
300351,1
300352,1
300353,1
300354,1
300355,1
300356,1
300357,1
301921,1
301922,1
301923,1
301924,1
301925,1
301926,1
301927,1
301928,1
301929,1
301930,1
301931,1
301932,1
301933,1
301934,1
301935,1
301936,1
301937,1
301938,1
301939,1
301940,1
301941,1
301942,1
301943,1
301944,1
301980,1
301981,1
301982,1
301983,1
301984,1
301985,1
301986,1
301987,1
301988,1
301989,1
301990,1
301991,1
301992,1
301993,1
301994,1
301995,1
301996,1
301997,1
301998,1
301999,1
302000,1
302001,1
302002,1
302003,1
302004,1
302005,1
302006,1
302007,1
302008,1
302009,1
302010,1
302011,1
302012,1
302013,1
302014,1
302015,1
302016,1
302017,1
302018,1
302019,1
302020,1
302021,1
302022,1
302023,1
302024,1
302025,1
302026,1
302027,1
302028,1
302029,1
302030,1
302031,1
302032,1
302033,1
302034,1
302035,1
302036,1
302037,1
302038,1
302039,1
302040,1
302041,1
302042,1
302043,1
302044,1
302045,1
302046,1
302047,1
302048,1
302049,1
302050,1
302051,1
302052,1
302053,1
302054,1
302055,1
302056,1
302057,1
302058,1
302059,1
302060,1
302061,1
302062,1
302063,1
302064,1
302065,1
302066,1
302067,1
302068,1
302069,1
302070,1
302071,1
302072,1
302073,1
302074,1
302075,1
302076,1
302077,1
302078,1
302079,1
302080,1
302081,1
302082,1
302083,1
302084,1
302085,1
302086,1
302087,1
302088,1
302089,1
302090,1
302091,1
302092,1
302093,1
302094,1
302095,1
302096,1
302097,1
302098,1
302099,1
302100,1
302101,1
302102,1
302103,1
302104,1
302105,1
302106,1
302107,1
302108,1
302109,1
302110,1
302111,1
302112,1
302113,1
302114,1
302115,1
302116,1
302117,1
302118,1
302119,1
302120,1
302121,1
302122,1
302123,1
302124,1
302125,1
302126,1
302127,1
302128,1
302129,1
302130,1
302131,1
302132,1
302133,1
302134,1
302135,1
302136,1
302137,1
302138,1
302139,1
302140,1
302141,1
302327,1
302328,1
302329,1
302330,1
302331,1
302332,1
302333,1
302334,1
302335,1
302336,1
302337,1
302338,1
302339,1
302340,1
302341,1
302342,1
302343,1
302344,1
302345,1
302346,1
302347,1
302348,1
302349,1
302350,1
302351,1
302352,1
302353,1
302354,1
302355,1
302356,1
302357,1
302358,1
302359,1
302360,1
302361,1
302362,1
302363,1
302364,1
302365,1
302366,1
302367,1
302368,1
302369,1
302370,1
302371,1
302372,1
302373,1
302374,1
302375,1
302376,1
302377,1
302378,1
302379,1
302380,1
302381,1
302382,1
302383,1
302384,1
302385,1
302386,1
302387,1
302388,1
302389,1
302390,1
302391,1
302392,1
302393,1
302394,1
302395,1
302396,1
302397,1
302398,1
302399,1
302400,1
302401,1
302402,1
302403,1
302404,1
302405,1
302406,1
302407,1
302408,1
302409,1
302410,1
302411,1
302412,1
302413,1
302414,1
302415,1
302416,1
302417,1
302418,1
302419,1
303133,1
303134,1
303135,1
303136,1
303137,1
303138,1
303139,1
303140,1
303141,1
303142,1
303143,1
303144,1
303145,1
303146,1
303147,1
303148,1
303149,1
303150,1
303151,1
303152,1
303153,1
303154,1
303155,1
303156,1
303207,1
303208,1
303209,1
303210,1
303211,1
303212,1
303213,1
303214,1
303215,1
303216,1
303217,1
303218,1
303219,1
303220,1
303221,1
303222,1
303223,1
303224,1
303225,1
303226,1
303227,1
303228,1
303229,1
303230,1
303281,1
303282,1
303283,1
303284,1
303285,1
303286,1
303287,1
303288,1
303289,1
303290,1
303291,1
303292,1
303293,1
303294,1
303295,1
303296,1
303297,1
303298,1
303299,1
303300,1
303301,1
303302,1
303303,1
303304,1
304124,1
304125,1
304126,1
304127,1
304128,1
304129,1
304130,1
304131,1
304132,1
304133,1
304134,1
304135,1
304136,1
304137,1
304138,1
304139,1
304140,1
304141,1
304142,1
304143,1
304144,1
304145,1
304146,1
304147,1
304198,1
304199,1
304200,1
304201,1
304202,1
304203,1
304204,1
304205,1
304206,1
304207,1
304208,1
304209,1
304210,1
304211,1
304212,1
304213,1
304214,1
304215,1
304216,1
304217,1
304218,1
304219,1
304220,1
304221,1
304229,1
304230,1
304231,1
304232,1
304233,1
304234,1
304235,1
304236,1
304237,1
304238,1
304239,1
304240,1
304241,1
304242,1
304243,1
304244,1
304245,1
304246,1
304247,1
304248,1
304249,1
304250,1
304251,1
304252,1
304327,1
304328,1
304329,1
304330,1
304331,1
304332,1
304333,1
304334,1
304335,1
304336,1
304337,1
304338,1
304339,1
304340,1
304341,1
304342,1
304343,1
304344,1
304345,1
304346,1
304347,1
304348,1
304349,1
304350,1
304401,1
304402,1
304403,1
304404,1
304405,1
304406,1
304407,1
304408,1
304409,1
304410,1
304411,1
304412,1
304413,1
304414,1
304415,1
304416,1
304417,1
304418,1
304419,1
304420,1
304421,1
304422,1
304423,1
304424,1
304476,1
304477,1
304478,1
304479,1
304480,1
304481,1
304482,1
304483,1
304484,1
304485,1
304486,1
304487,1
304488,1
304489,1
304490,1
304491,1
304492,1
304493,1
304494,1
304495,1
304496,1
304497,1
304498,1
304499,1
304550,1
304551,1
304552,1
304553,1
304554,1
304555,1
304556,1
304557,1
304558,1
304559,1
304560,1
304561,1
304562,1
304563,1
304564,1
304565,1
304566,1
304567,1
304568,1
304569,1
304570,1
304571,1
304572,1
304573,1
308650,1
308651,1
308652,1
308653,1
308654,1
308655,1
308656,1
308657,1
308658,1
308659,1
308660,1
308661,1
308662,1
308663,1
308664,1
308665,1
308666,1
308667,1
308668,1
308669,1
308670,1
308671,1
308672,1
308673,1
310520,1
310521,1
310522,1
310523,1
310524,1
310525,1
310526,1
310527,1
310528,1
310529,1
310530,1
310531,1
310532,1
310533,1
310534,1
310535,1
310536,1
310537,1
310538,1
310539,1
310540,1
310541,1
310542,1
310543,1
310935,1
310936,1
310937,1
310938,1
310939,1
310940,1
310941,1
310942,1
310943,1
310944,1
310945,1
310946,1
310947,1
310948,1
310949,1
310950,1
310951,1
310952,1
310953,1
310954,1
310955,1
310956,1
310957,1
310958,1
312236,1
312237,1
312238,1
312239,1
312240,1
312241,1
312242,1
312243,1
312244,1
312245,1
312246,1
312247,1
312248,1
312249,1
312250,1
312251,1
312252,1
312253,1
312254,1
312255,1
312256,1
312257,1
312258,1
312259,1
312311,1
312312,1
312313,1
312314,1
312315,1
312316,1
312317,1
312318,1
312319,1
312320,1
312321,1
312322,1
312323,1
312324,1
312325,1
312326,1
312327,1
312328,1
312329,1
312330,1
312331,1
312332,1
312333,1
312334,1
312385,1
312386,1
312387,1
312388,1
312389,1
312390,1
312391,1
312392,1
312393,1
312394,1
312395,1
312396,1
312397,1
312398,1
312399,1
312400,1
312401,1
312402,1
312403,1
312404,1
312405,1
312406,1
312407,1
312408,1
314479,1
314480,1
314481,1
314482,1
314483,1
314484,1
314485,1
314486,1
314487,1
314488,1
314489,1
314490,1
314491,1
314492,1
314493,1
314494,1
314495,1
314496,1
314497,1
314498,1
314499,1
314500,1
314501,1
314502,1
314503,1
314504,1
314505,1
314506,1
314507,1
314508,1
314509,1
314510,1
314511,1
314512,1
314513,1
314514,1
314515,1
314516,1
314517,1
314518,1
314519,1
314520,1
314521,1
314522,1
314523,1
314524,1
314525,1
314984,1
314985,1
314986,1
314987,1
314988,1
